1220,1637725469,1222,21
1222,1637725490,1222,5
1222,1637725495,1222,1
1222,1637725496,1222,8
1222,1637725504,1221,121
1221,1637725625,1221,5
1221,1637725630,1221,5
1221,1637725635,1220,2
1220,1637725637,1220,8
1220,1637725645,1220,1
1220,1637725646,1221,84
1221,1637725730,1221,5
1221,1637725735,1221,5
1221,1637725740,1221,4
1221,1637725744,1221,1
1221,1637725745,1221,25
1221,1637725770,1221,5
1221,1637725775,1221,1
1221,1637725776,1221,24
1221,1637725800,1221,5
1221,1637725805,1221,5
1221,1637725810,1221,40
1221,1637725850,1221,5
1221,1637725855,1221,5
1221,1637725860,1221,5
1221,1637725865,1221,5
1221,1637725870,1221,5
1221,1637725875,1221,5
1221,1637725880,1221,19
1221,1637725899,1222,105
1222,1637726004,1222,3
1222,1637726007,1221,48
1221,1637726055,1221,5
1221,1637726060,1221,3
1221,1637726063,1221,3
1221,1637726066,598,389729
598,1638115795,607,4
607,1638115799,626,9
626,1638115808,650,10
650,1638115818,657,5
657,1638115823,733,147
733,1638115970,737,2
737,1638115972,751,6
751,1638115978,773,12
773,1638115990,777,5
777,1638115995,787,5
787,1638116000,804,7
804,1638116007,829,10
829,1638116017,849,11
849,1638116028,852,17
852,1638116045,858,4
858,1638116049,871,7
871,1638116056,878,8
878,1638116064,890,5
890,1638116069,900,4
900,1638116073,908,24
908,1638116097,913,6
913,1638116103,947,22
947,1638116125,949,35
949,1638116160,951,1
951,1638116161,962,6
962,1638116167,968,5
968,1638116172,971,8
971,1638116180,979,45
979,1638116225,979,1
979,1638116226,979,6
979,1638116232,979,7
979,1638116239,978,4
978,1638116243,978,6
978,1638116249,978,6
978,1638116255,978,1
978,1638116256,978,5
978,1638116261,19,13
19,1638116274,22,10
22,1638116284,29,28
29,1638116312,31,5
31,1638116317,32,6
32,1638116323,36,15
36,1638116338,670,10322
670,1638126660,680,5
680,1638126665,692,5
692,1638126670,703,5
703,1638126675,711,4
711,1638126679,716,5
716,1638126684,728,8
728,1638126692,757,12
757,1638126704,771,6
771,1638126710,772,1
772,1638126711,781,9
781,1638126720,793,5
793,1638126725,810,7
810,1638126732,826,6
826,1638126738,857,14
857,1638126752,871,6
871,1638126758,874,7
874,1638126765,876,5
876,1638126770,894,10
894,1638126780,948,20
948,1638126800,967,9
967,1638126809,971,6
971,1638126815,975,3
975,1638126818,980,7
980,1638126825,981,5
981,1638126830,981,4
981,1638126834,582,165650
582,1638292484,582,2
582,1638292486,468,6
468,1638292492,603,8
603,1638292500,654,20
654,1638292520,676,58
676,1638292578,716,17
716,1638292595,720,12
720,1638292607,722,18
722,1638292625,723,1
723,1638292626,738,6
738,1638292632,771,13
771,1638292645,774,5
774,1638292650,775,5
775,1638292655,777,5
777,1638292660,785,4
785,1638292664,801,6
801,1638292670,816,5
816,1638292675,822,2
822,1638292677,850,12
850,1638292689,853,4
853,1638292693,882,12
882,1638292705,909,10
909,1638292715,911,20
911,1638292735,965,35
965,1638292770,971,5
971,1638292775,971,1
971,1638292776,982,15
982,1638292791,979,17
979,1638292808,978,14
978,1638292822,978,7
978,1638292829,978,10
978,1638292839,12,14
12,1638292853,17,12
17,1638292865,17,5
17,1638292870,17,5
17,1638292875,19,42
19,1638292917,19,5
19,1638292922,19,37
19,1638292959,19,5
19,1638292964,228,3288711
228,1641581675,287,20
287,1641581695,300,4
300,1641581699,315,5
315,1641581704,333,6
333,1641581710,337,1
337,1641581711,398,16
398,1641581727,406,19
406,1641581746,416,6
416,1641581752,445,8
445,1641581760,445,1
445,1641581761,473,50
473,1641581811,567,59
567,1641581870,566,4
566,1641581874,573,51
573,1641581925,574,1
574,1641581926,589,9
589,1641581935,616,16
616,1641581951,660,19
660,1641581970,658,25
658,1641581995,658,1
658,1641581996,981,422559
981,1642004555,981,2
981,1642004557,981,33
981,1642004590,983,120
983,1642004710,990,9
990,1642004719,1801,3
1801,1642004722,964,4
964,1642004726,22,19
22,1642004745,24,1
24,1642004746,72,18
72,1642004764,95,11
95,1642004775,95,1
95,1642004776,111,16
111,1642004792,132,14
132,1642004806,141,7
141,1642004813,166,11
166,1642004824,197,13
197,1642004837,205,4
205,1642004841,222,14
222,1642004855,247,9
247,1642004864,315,25
315,1642004889,322,3
322,1642004892,384,18
384,1642004910,395,3
395,1642004913,402,3
402,1642004916,417,14
417,1642004930,420,1
420,1642004931,463,14
463,1642004945,586,2
586,1642004947,488,7
488,1642004954,499,6
499,1642004960,504,2
504,1642004962,520,8
520,1642004970,525,3
525,1642004973,565,19
565,1642004992,663,6433
663,1642011425,672,5
672,1642011430,674,1
674,1642011431,716,16
716,1642011447,732,52
732,1642011499,750,6
750,1642011505,757,2
757,1642011507,777,11
777,1642011518,791,7
791,1642011525,794,1
794,1642011526,812,7
812,1642011533,856,15
856,1642011548,875,6
875,1642011554,882,3
882,1642011557,894,5
894,1642011562,920,16
920,1642011578,951,10
951,1642011588,963,5
963,1642011593,971,5
971,1642011598,981,11
981,1642011609,981,6
981,1642011615,981,10
981,1642011625,981,2
981,1642011627,983,17
983,1642011644,984,4
984,1642011648,984,12
984,1642011660,983,31
983,1642011691,983,8
983,1642011699,984,5
984,1642011704,984,4
984,1642011708,1011,22
1011,1642011730,1013,1
1013,1642011731,1019,19
1019,1642011750,1024,10
1024,1642011760,1024,41
1024,1642011801,1024,43
1024,1642011844,1024,81
1024,1642011925,1024,1
1024,1642011926,1024,60
1024,1642011986,978,2069
978,1642014055,978,2
978,1642014057,986,17
986,1642014074,989,7
989,1642014081,1804,17
1804,1642014098,964,12
964,1642014110,964,5
964,1642014115,964,5
964,1642014120,964,2
964,1642014122,0,11
0,1642014133,10,7
10,1642014140,10,2
10,1642014142,12,8
12,1642014150,60,24
60,1642014174,74,6
74,1642014180,83,3
83,1642014183,112,10
112,1642014193,125,5
125,1642014198,144,16
144,1642014214,159,6
159,1642014220,172,5
172,1642014225,205,14
205,1642014239,316,66
316,1642014305,327,4
327,1642014309,344,5
344,1642014314,387,11
387,1642014325,397,3
397,1642014328,409,12
409,1642014340,409,4
409,1642014344,413,5
413,1642014349,430,6
430,1642014355,459,11
459,1642014366,498,17
498,1642014383,559,27
559,1642014410,1082,187334
1082,1642201744,1083,6
1083,1642201750,1086,4
1086,1642201754,1127,29
1127,1642201783,1140,10
1140,1642201793,1168,12
1168,1642201805,1176,4
1176,1642201809,1194,11
1194,1642201820,1193,5
1193,1642201825,980,12070
980,1642213895,980,5
980,1642213900,980,15
980,1642213915,980,5
980,1642213920,980,5
980,1642213925,980,2
980,1642213927,987,46
987,1642213973,10,27
10,1642214000,12,1
12,1642214001,35,13
35,1642214014,62,13
62,1642214027,76,7
76,1642214034,88,5
88,1642214039,99,6
99,1642214045,99,3
99,1642214048,108,12
108,1642214060,115,3
115,1642214063,127,6
127,1642214069,150,16
150,1642214085,158,3
158,1642214088,165,3
165,1642214091,180,6
180,1642214097,197,7
197,1642214104,206,4
206,1642214108,213,5
213,1642214113,215,4
215,1642214117,278,28
278,1642214145,287,4
287,1642214149,309,9
309,1642214158,323,6
323,1642214164,333,4
333,1642214168,387,17
387,1642214185,393,2
393,1642214187,407,8
407,1642214195,411,5
411,1642214200,421,4
421,1642214204,439,6
439,1642214210,462,10
462,1642214220,474,5
474,1642214225,485,4
485,1642214229,497,7
497,1642214236,570,42
570,1642214278,591,11
591,1642214289,658,35
658,1642214324,1019,248216
1019,1642462540,1022,1
1022,1642462541,1032,8
1032,1642462549,1050,8
1050,1642462557,1087,16
1087,1642462573,1090,5
1090,1642462578,1130,22
1130,1642462600,1133,2
1133,1642462602,1143,8
1143,1642462610,1143,1
1143,1642462611,1171,13
1171,1642462624,1176,2
1176,1642462626,1802,2564
1802,1642465190,1799,2
1799,1642465192,10,28
10,1642465220,20,5
20,1642465225,24,2
24,1642465227,33,4
33,1642465231,50,7
50,1642465238,77,11
77,1642465249,95,6
95,1642465255,112,6
112,1642465261,129,8
129,1642465269,146,13
146,1642465282,162,7
162,1642465289,171,4
171,1642465293,187,7
187,1642465300,194,3
194,1642465303,201,3
201,1642465306,212,7
212,1642465313,306,42
306,1642465355,308,1
308,1642465356,329,9
329,1642465365,342,4
342,1642465369,392,15
392,1642465384,412,6
412,1642465390,415,1
415,1642465391,441,8
441,1642465399,469,22
469,1642465421,487,8
487,1642465429,495,5
495,1642465434,496,11
496,1642465445,496,5
496,1642465450,496,3
496,1642465453,498,8
498,1642465461,559,34
559,1642465495,660,103
660,1642465598,980,778157
980,1643243755,980,1
980,1643243756,980,21
980,1643243777,983,7
983,1643243784,989,6
989,1643243790,1804,5
1804,1643243795,1802,4
1802,1643243799,964,6
964,1643243805,962,4
962,1643243809,960,3
960,1643243812,3,16
3,1643243828,6,12
6,1643243840,15,0
15,1643243840,28,10
28,1643243850,42,14
42,1643243864,59,4
59,1643243868,72,6
72,1643243874,85,4
85,1643243878,92,18
92,1643243896,105,6
105,1643243902,115,8
115,1643243910,131,5
131,1643243915,138,10
138,1643243925,154,5
154,1643243930,163,4
163,1643243934,165,2
165,1643243936,203,14
203,1643243950,209,7
209,1643243957,212,0
212,1643243957,286,52
286,1643244009,307,11
307,1643244020,320,5
320,1643244025,331,5
331,1643244030,340,4
340,1643244034,356,11
356,1643244045,386,4
386,1643244049,404,6
404,1643244055,427,5
427,1643244060,438,4
438,1643244064,456,11
456,1643244075,582,9
582,1643244084,578,4
578,1643244088,507,0
507,1643244088,523,12
523,1643244100,524,5
524,1643244105,524,5
524,1643244110,524,2
524,1643244112,528,18
528,1643244130,558,14
558,1643244144,562,6
562,1643244150,566,5
566,1643244155,567,4
567,1643244159,567,0
567,1643244159,468,30
468,1643244189,603,8
603,1643244197,633,17
633,1643244214,643,6
643,1643244220,653,5
653,1643244225,662,5
662,1643244230,671,12
671,1643244242,576,6478
576,1643250720,596,29
596,1643250749,625,11
625,1643250760,633,3
633,1643250763,650,7
650,1643250770,667,9
667,1643250779,675,10
675,1643250789,685,14
685,1643250803,700,7
700,1643250810,726,63
726,1643250873,736,6
736,1643250879,745,4
745,1643250883,759,6
759,1643250889,766,3
766,1643250892,779,12
779,1643250904,790,6
790,1643250910,801,5
801,1643250915,804,1
804,1643250916,816,5
816,1643250921,856,16
856,1643250937,871,6
871,1643250943,881,7
881,1643250950,886,2
886,1643250952,901,13
901,1643250965,901,1
901,1643250966,905,5
905,1643250971,966,24
966,1643250995,971,5
971,1643251000,971,5
971,1643251005,971,4
971,1643251009,971,2
971,1643251011,971,7
971,1643251018,971,5
971,1643251023,971,3
971,1643251026,982,66560
982,1643317586,982,7
982,1643317593,981,10
981,1643317603,981,11
981,1643317614,993,31
993,1643317645,992,3
992,1643317648,967,10
967,1643317658,960,4
960,1643317662,18,17
18,1643317679,31,6
31,1643317685,71,15
71,1643317700,81,4
81,1643317704,88,3
88,1643317707,100,5
100,1643317712,101,13
101,1643317725,104,5
104,1643317730,111,5
111,1643317735,115,2
115,1643317737,155,23
155,1643317760,158,1
158,1643317761,211,54
211,1643317815,215,20
215,1643317835,334,47
334,1643317882,361,7
361,1643317889,403,16
403,1643317905,427,16
427,1643317921,445,5
445,1643317926,462,9
462,1643317935,461,3
461,1643317938,462,7
462,1643317945,462,5
462,1643317950,462,5
462,1643317955,462,5
462,1643317960,462,4
462,1643317964,463,10
463,1643317974,487,11
487,1643317985,495,5
495,1643317990,498,3
498,1643317993,559,37
559,1643318030,570,37
570,1643318067,571,54
571,1643318121,580,53
580,1643318174,981,91906
981,1643410080,981,5
981,1643410085,981,9
981,1643410094,980,86
980,1643410180,980,5
980,1643410185,980,5
980,1643410190,980,5
980,1643410195,982,5
982,1643410200,982,1
982,1643410201,988,19
988,1643410220,989,2
989,1643410222,990,17
990,1643410239,1001,10
1001,1643410249,1012,6
1012,1643410255,1021,5
1021,1643410260,1056,20
1056,1643410280,1114,38
1114,1643410318,1126,7
1126,1643410325,1135,5
1135,1643410330,1153,10
1153,1643410340,1157,4
1157,1643410344,1169,10
1169,1643410354,1180,5
1180,1643410359,1191,6
1191,1643410365,693,7905
693,1643418270,700,3
700,1643418273,731,27
731,1643418300,741,5
741,1643418305,766,10
766,1643418315,768,1
768,1643418316,785,9
785,1643418325,794,4
794,1643418329,803,4
803,1643418333,814,5
814,1643418338,828,6
828,1643418344,850,10
850,1643418354,875,10
875,1643418364,885,4
885,1643418368,905,7
905,1643418375,921,6
921,1643418381,942,8
942,1643418389,949,6
949,1643418395,949,4
949,1643418399,951,19
951,1643418418,963,7
963,1643418425,969,5
969,1643418430,971,3
971,1643418433,980,12
980,1643418445,981,5
981,1643418450,981,5
981,1643418455,981,5
981,1643418460,981,5
981,1643418465,981,5
981,1643418470,981,5
981,1643418475,980,5
980,1643418480,981,5
981,1643418485,981,5
981,1643418490,981,5
981,1643418495,981,5
981,1643418500,981,2
981,1643418502,981,13
981,1643418515,981,10
981,1643418525,981,10
981,1643418535,981,5
981,1643418540,981,5
981,1643418545,981,2
981,1643418547,981,15
981,1643418562,981,13
981,1643418575,981,5
981,1643418580,981,5
981,1643418585,981,5
981,1643418590,991,34
991,1643418624,991,6
991,1643418630,998,7
998,1643418637,1006,6
1006,1643418643,1013,5
1013,1643418648,1023,9
1023,1643418657,1031,8
1031,1643418665,1044,5
1044,1643418670,1050,5
1050,1643418675,1086,15
1086,1643418690,1087,4
1087,1643418694,1091,4
1091,1643418698,1099,7
1099,1643418705,1177,50
1177,1643418755,1188,5
1188,1643418760,1194,15
1194,1643418775,1197,9
1197,1643418784,1804,241286
1804,1643660070,1802,3
1802,1643660073,958,12
958,1643660085,959,5
959,1643660090,959,5
959,1643660095,959,5
959,1643660100,959,5
959,1643660105,959,5
959,1643660110,959,5
959,1643660115,959,5
959,1643660120,957,5
957,1643660125,956,5
956,1643660130,4,5
4,1643660135,11,5
11,1643660140,20,5
20,1643660145,29,5
29,1643660150,40,5
40,1643660155,51,5
51,1643660160,62,5
62,1643660165,83,9
83,1643660174,98,6
98,1643660180,103,5
103,1643660185,113,5
113,1643660190,123,5
123,1643660195,130,4
130,1643660199,133,6
133,1643660205,137,4
137,1643660209,148,6
148,1643660215,159,5
159,1643660220,170,5
170,1643660225,182,5
182,1643660230,193,5
193,1643660235,204,5
204,1643660240,211,5
211,1643660245,214,5
214,1643660250,213,5
213,1643660255,222,5
222,1643660260,232,5
232,1643660265,244,5
244,1643660270,253,4
253,1643660274,266,6
266,1643660280,278,5
278,1643660285,290,5
290,1643660290,304,5
304,1643660295,317,5
317,1643660300,330,5
330,1643660305,345,5
345,1643660310,362,5
362,1643660315,377,5
377,1643660320,391,5
391,1643660325,403,5
403,1643660330,416,5
416,1643660335,432,5
432,1643660340,446,5
446,1643660345,455,5
455,1643660350,458,5
458,1643660355,459,5
459,1643660360,459,5
459,1643660365,459,5
459,1643660370,463,5
463,1643660375,474,5
474,1643660380,483,5
483,1643660385,490,5
490,1643660390,495,5
495,1643660395,495,5
495,1643660400,495,5
495,1643660405,498,5
498,1643660410,508,5
508,1643660415,517,5
517,1643660420,524,5
524,1643660425,529,5
529,1643660430,538,5
538,1643660435,552,5
552,1643660440,559,5
559,1643660445,559,5
559,1643660450,565,5
565,1643660455,569,5
569,1643660460,568,5
568,1643660465,568,4
568,1643660469,568,6
568,1643660475,568,5
568,1643660480,570,5
570,1643660485,576,5
576,1643660490,577,1
577,1643660491,601,14
601,1643660505,611,5
611,1643660510,614,5
614,1643660515,614,5
614,1643660520,614,5
614,1643660525,616,5
616,1643660530,623,5
623,1643660535,634,5
634,1643660540,645,5
645,1643660545,654,5
654,1643660550,660,5
660,1643660555,661,3
661,1643660558,663,22
663,1643660580,666,5
666,1643660585,677,5
677,1643660590,677,5
677,1643660595,679,5
679,1643660600,688,5
688,1643660605,699,5
699,1643660610,710,5
710,1643660615,717,5
717,1643660620,719,5
719,1643660625,719,5
719,1643660630,719,5
719,1643660635,719,5
719,1643660640,719,5
719,1643660645,719,5
719,1643660650,719,5
719,1643660655,719,5
719,1643660660,719,4
719,1643660664,719,6
719,1643660670,718,5
718,1643660675,719,5
719,1643660680,719,5
719,1643660685,719,5
719,1643660690,719,5
719,1643660695,723,5
723,1643660700,735,5
735,1643660705,748,5
748,1643660710,762,5
762,1643660715,772,5
772,1643660720,776,5
776,1643660725,779,5
779,1643660730,788,5
788,1643660735,800,5
800,1643660740,812,5
812,1643660745,824,5
824,1643660750,838,5
838,1643660755,848,5
848,1643660760,859,5
859,1643660765,871,5
871,1643660770,880,5
880,1643660775,890,5
890,1643660780,902,5
902,1643660785,905,2
905,1643660787,1193,24752
1193,1643685539,1194,5
1194,1643685544,1196,6
1196,1643685550,1203,5
1203,1643685555,1209,5
1209,1643685560,1211,5
1211,1643685565,1219,5
1219,1643685570,1231,5
1231,1643685575,1241,5
1241,1643685580,1250,5
1250,1643685585,1254,5
1254,1643685590,1260,5
1260,1643685595,1269,5
1269,1643685600,1280,5
1280,1643685605,1287,3
1287,1643685608,1304,7
1304,1643685615,1316,5
1316,1643685620,1325,5
1325,1643685625,1328,5
1328,1643685630,1328,5
1328,1643685635,1328,5
1328,1643685640,1330,5
1330,1643685645,1337,5
1337,1643685650,1348,5
1348,1643685655,1360,5
1360,1643685660,1372,5
1372,1643685665,1382,5
1382,1643685670,1389,5
1389,1643685675,1392,5
1392,1643685680,1393,2
1393,1643685682,1392,13
1392,1643685695,1392,1
1392,1643685696,982,71834
982,1643757530,982,5
982,1643757535,982,5
982,1643757540,982,4
982,1643757544,982,6
982,1643757550,982,5
982,1643757555,982,5
982,1643757560,982,5
982,1643757565,982,5
982,1643757570,982,5
982,1643757575,982,5
982,1643757580,982,5
982,1643757585,982,5
982,1643757590,982,5
982,1643757595,982,5
982,1643757600,982,5
982,1643757605,981,5
981,1643757610,982,5
982,1643757615,985,5
985,1643757620,989,5
989,1643757625,990,5
990,1643757630,1804,5
1804,1643757635,1799,5
1799,1643757640,966,5
966,1643757645,966,5
966,1643757650,965,5
965,1643757655,961,5
961,1643757660,0,5
0,1643757665,5,5
5,1643757670,11,5
11,1643757675,18,5
18,1643757680,26,5
26,1643757685,35,5
35,1643757690,45,5
45,1643757695,54,5
54,1643757700,63,5
63,1643757705,73,5
73,1643757710,84,5
84,1643757715,99,5
99,1643757720,102,5
102,1643757725,102,5
102,1643757730,102,5
102,1643757735,104,5
104,1643757740,112,5
112,1643757745,121,5
121,1643757750,131,5
131,1643757755,138,5
138,1643757760,147,5
147,1643757765,157,5
157,1643757770,169,5
169,1643757775,180,5
180,1643757780,191,5
191,1643757785,204,5
204,1643757790,213,5
213,1643757795,216,5
216,1643757800,224,5
224,1643757805,229,3
229,1643757808,245,7
245,1643757815,255,5
255,1643757820,266,5
266,1643757825,268,1
268,1643757826,291,9
291,1643757835,298,3
298,1643757838,315,7
315,1643757845,328,5
328,1643757850,344,5
344,1643757855,348,1
348,1643757856,419,39
419,1643757895,434,5
434,1643757900,451,5
451,1643757905,466,5
466,1643757910,481,5
481,1643757915,494,5
494,1643757920,499,5
499,1643757925,508,5
508,1643757930,516,5
516,1643757935,523,5
523,1643757940,524,5
524,1643757945,524,5
524,1643757950,525,5
525,1643757955,525,5
525,1643757960,525,5
525,1643757965,525,5
525,1643757970,525,5
525,1643757975,528,5
528,1643757980,538,5
538,1643757985,548,5
548,1643757990,557,5
557,1643757995,563,5
563,1643758000,568,5
568,1643758005,568,5
568,1643758010,568,5
568,1643758015,568,5
568,1643758020,570,5
570,1643758025,576,5
576,1643758030,584,5
584,1643758035,594,5
594,1643758040,607,5
607,1643758045,619,5
619,1643758050,631,5
631,1643758055,642,5
642,1643758060,646,2
646,1643758062,1193,3434468
1193,1647192530,1192,3
1192,1647192533,1178,12
1178,1647192545,1175,5
1175,1647192550,1173,5
1173,1647192555,1166,5
1166,1647192560,1158,5
1158,1647192565,1151,5
1151,1647192570,1147,5
1147,1647192575,1147,5
1147,1647192580,1143,5
1143,1647192585,1141,5
1141,1647192590,1798,3
1798,1647192593,1129,7
1129,1647192600,1116,5
1116,1647192605,1114,1
1114,1647192606,1090,19
1090,1647192625,1087,5
1087,1647192630,1085,5
1085,1647192635,1053,5
1053,1647192640,1052,5
1052,1647192645,1049,5
1049,1647192650,1044,5
1044,1647192655,1032,5
1032,1647192660,1030,5
1030,1647192665,1026,5
1026,1647192670,1019,5
1019,1647192675,1008,5
1008,1647192680,998,5
998,1647192685,1802,5
1802,1647192690,970,5
970,1647192695,973,5
973,1647192700,976,5
976,1647192705,979,5
979,1647192710,979,5
979,1647192715,979,5
979,1647192720,979,5
979,1647192725,667,173885
667,1647366610,676,5
676,1647366615,678,5
678,1647366620,678,5
678,1647366625,678,5
678,1647366630,679,5
679,1647366635,687,5
687,1647366640,698,5
698,1647366645,709,5
709,1647366650,720,5
720,1647366655,720,1
720,1647366656,737,9
737,1647366665,749,5
749,1647366670,763,5
763,1647366675,774,5
774,1647366680,780,5
780,1647366685,788,5
788,1647366690,800,5
800,1647366695,809,4
809,1647366699,824,6
824,1647366705,837,5
837,1647366710,849,5
849,1647366715,862,5
862,1647366720,875,5
875,1647366725,887,5
887,1647366730,901,5
901,1647366735,906,5
906,1647366740,913,5
913,1647366745,925,5
925,1647366750,940,5
940,1647366755,949,5
949,1647366760,949,5
949,1647366765,949,5
949,1647366770,949,5
949,1647366775,949,5
949,1647366780,949,5
949,1647366785,949,5
949,1647366790,951,5
951,1647366795,956,5
956,1647366800,964,5
964,1647366805,969,5
969,1647366810,971,5
971,1647366815,975,5
975,1647366820,976,5
976,1647366825,976,5
976,1647366830,977,5
977,1647366835,978,5
978,1647366840,980,5
980,1647366845,980,3
980,1647366848,1318,154776
1318,1647521624,1303,5
1303,1647521629,1285,5
1285,1647521634,1270,5
1270,1647521639,1262,5
1262,1647521644,993,20016
993,1647541660,1005,5
1005,1647541665,1015,5
1015,1647541670,1021,5
1021,1647541675,1027,5
1027,1647541680,1032,5
1032,1647541685,1047,5
1047,1647541690,1052,5
1052,1647541695,1053,5
1053,1647541700,1083,5
1083,1647541705,1087,5
1087,1647541710,1091,5
1091,1647541715,1099,5
1099,1647541720,1104,5
1104,1647541725,1111,5
1111,1647541730,1125,5
1125,1647541735,1136,5
1136,1647541740,1138,5
1138,1647541745,1148,5
1148,1647541750,1159,5
1159,1647541755,1169,5
1169,1647541760,1185,5
1185,1647541765,1193,5
1193,1647541770,1192,5
1192,1647541775,1194,5
1194,1647541780,1203,5
1203,1647541785,1208,5
1208,1647541790,1215,5
1215,1647541795,1227,5
1227,1647541800,1241,5
1241,1647541805,1251,5
1251,1647541810,1254,5
1254,1647541815,1264,5
1264,1647541820,1277,5
1277,1647541825,1289,4
1289,1647541829,1308,6
1308,1647541835,1326,5
1326,1647541840,1342,5
1342,1647541845,1358,5
1358,1647541850,1375,5
1375,1647541855,1386,5
1386,1647541860,1389,4
1389,1647541864,1397,11
1397,1647541875,1395,5
1395,1647541880,1395,5
1395,1647541885,1395,5
1395,1647541890,1395,2
1395,1647541892,661,178048
661,1647719940,661,2
