979,1642286955
979,1642286960
979,1642286970
17,1642286973
17,1642286977
19,1642286983
26,1642287004
31,1642287019
32,1642287022
34,1642287027
979,1642287049
987,1642287409
1162,1642287532
1280,1642287596
1310,1642287705
1197,1642287765
983,1642288062
985,1642288129
928,1642288791
1228,1642289095
1340,1642289150
1440,1642289274
1335,1642289319
1224,1642289392
1191,1642289431
1162,1642289445
1157,1642289448
1140,1642289455
1483,1642289468
1050,1642289498
1047,1642289502
1014,1642289520
1002,1642289525
1804,1642289534
1801,1642289540
1285,1642289978
1462,1642290069
38,1642290405
240,1642290522
1250,1642290848
1025,1642291059
1482,1642293302
1050,1642294553
1315,1642295389
986,1642295816
1102,1642297134
1025,1642297179
65,1642300597
779,1642301203
1279,1642303010
412,1642303783
982,1642304208
982,1642304275
982,1642304276
990,1642304290
970,1642304297
960,1642304301
888,1642304323
857,1642304333
825,1642304343
804,1642304350
792,1642304354
784,1642304367
779,1642304373
778,1642304385
424,1642304429
454,1642304439
461,1642304442
477,1642304465
482,1642304466
493,1642304472
498,1642304480
571,1642304560
571,1642304562
734,1642327798
725,1642327904
725,1642328017
725,1642329524
986,1642329666
1087,1642330323
725,1642330608
734,1642330737
1202,1642331101
725,1642331200
725,1642331327
1102,1642332064
1022,1642332608
725,1642333841
983,1642334049
734,1642334437
1279,1642334469
734,1642334572
1382,1642335002
1313,1642335780
725,1642335838
1201,1642336321
725,1642336778
1103,1642337040
734,1642337097
725,1642337219
1026,1642337529
734,1642337626
725,1642337989
734,1642338349
734,1642338715
734,1642338895
734,1642339017
986,1642339201
725,1642339676
1087,1642339861
1160,1642340467
734,1642340872
1276,1642341127
725,1642341174
734,1642342007
752,1642342498
986,1642343106
69,1642343701
1178,1642343806
1394,1642344055
1329,1642344522
167,1642344608
696,1642345449
734,1642345667
734,1642345730
815,1642346705
929,1642347189
752,1642366119
983,1642367197
1087,1642367273
1010,1642368419
142,1642368651
249,1642368712
1161,1642369553
1276,1642369619
1380,1642369660
988,1642370218
1280,1642370388
1481,1642371936
1481,1642372076
1463,1642372135
1363,1642372188
1256,1642372236
1052,1642372373
691,1642373140
778,1642374109
703,1642374416
936,1642374531
1045,1642374706
1129,1642375014
1050,1642375062
976,1642375242
987,1642375303
1087,1642375371
1159,1642375416
1183,1642375597
1180,1642375794
1096,1642375902
138,1642376218
337,1642376331
899,1642376698
979,1642376861
1782,1642377100
1481,1642377298
1481,1642379872
1360,1642379999
1251,1642380045
1131,1642380098
986,1642381018
1087,1642381077
1163,1642381134
1280,1642381191
982,1642381598
1159,1642381784
1117,1642382938
986,1642383524
89,1642383599
980,1642384899
980,1642384901
980,1642384928
1030,1642391260
1219,1642391379
1385,1642413781
1198,1642414869
1100,1642415521
1019,1642416009
1277,1642417501
1380,1642417928
1315,1642418522
1205,1642419061
1103,1642419663
411,1642420863
612,1642422126
703,1642422783
820,1642423981
1340,1642424703
1357,1642425309
1249,1642425847
1131,1642426440
1050,1642426923
752,1642429252
66,1642429324
66,1642429324
767,1642429432
1113,1642429728
1253,1642429970
1050,1642430085
983,1642430258
1003,1642431356
1094,1642431409
1177,1642431463
1292,1642431524
1165,1642431778
1088,1642431822
981,1642432011
983,1642432060
166,1642432244
270,1642432298
604,1642432538
662,1642432854
772,1642432973
885,1642433022
981,1642433203
1278,1642433622
1026,1642433932
1159,1642434276
1083,1642434411
960,1642434460
89,1642434534
189,1642434592
295,1642434644
1273,1642435258
1482,1642436509
1464,1642436571
1361,1642436626
1052,1642436814
609,1642437235
702,1642437343
822,1642437401
1296,1642438119
1283,1642438124
1259,1642438139
1222,1642438155
1210,1642438170
1193,1642438189
1193,1642438195
1193,1642438199
1189,1642438204
1175,1642438214
1175,1642438219
1165,1642438231
1147,1642438238
1107,1642438255
1088,1642438271
1052,1642438284
1047,1642438289
1033,1642438294
1019,1642438303
1006,1642438308
970,1642438320
970,1642438325
981,1642438334
981,1642438346
983,1642438355
984,1642438368
984,1642438374
981,1642438396
23,1642438422
33,1642438437
133,1642438497
243,1642438558
498,1642439148
982,1642439616
985,1642439698
1162,1642439858
1279,1642439925
1390,1642441737
1288,1642441788
986,1642442143
702,1642442677
1446,1642443225
1341,1642443277
1231,1642443349
5,1642443587
1024,1642444434
968,1642446296
84,1642446345
182,1642446398
717,1642446770
1157,1642447185
1273,1642447247
1397,1642447422
1178,1642447840
342,1642448213
781,1642448504
1098,1642448699
1448,1642449282
1340,1642449349
1231,1642449415
1118,1642449524
721,1642450256
841,1642450311
1133,1642450551
1251,1642450611
1194,1642451000
1397,1642451449
1295,1642451511
1179,1642451567
1094,1642451630
1155,1642451925
1158,1642452400
1156,1642453195
721,1642453853
958,1642453957
1256,1642454257
1207,1642454502
45,1642454746
146,1642454815
254,1642454868
678,1642455103
792,1642455162
1026,1642455343
1103,1642455396
1360,1642455656
1254,1642455703
60,1642456007
62,1642456253
986,1642456497
271,1642456678
490,1642456792
884,1642457389
725,1642457694
65,1642460408
978,1642461182
982,1642462389
710,1642465551
1246,1642465960
955,1642465980
1342,1642466087
1231,1642466159
1311,1642466680
1386,1642466744
1282,1642466806
1166,1642466873
1801,1642467041
1050,1642467126
56,1642467170
156,1642467219
257,1642467280
687,1642467594
1028,1642468015
1105,1642468074
1355,1642468388
68,1642468734
168,1642468797
1248,1642468980
1052,1642470301
868,1642471016
983,1642471196
279,1642471448
1199,1642471662
1100,1642471727
1019,1642471785
990,1642471879
1799,1642471885
964,1642471889
956,1642471923
8,1642471931
26,1642471942
72,1642471964
82,1642471968
97,1642471975
112,1642471999
129,1642472008
160,1642472028
200,1642472049
214,1642472060
214,1642472068
221,1642472074
315,1642472125
324,1642472129
329,1642472132
399,1642472156
439,1642472169
454,1642472175
459,1642472178
463,1642472182
465,1642472190
465,1642472194
464,1642472200
464,1642472201
473,1642472221
501,1642472240
505,1642472244
519,1642472254
562,1642472278
510,1642472644
162,1642473398
1125,1642474606
1047,1642474670
764,1642475277
753,1642476456
752,1642477073
754,1642500774
803,1642500900
734,1642501484
734,1642501602
734,1642501794
725,1642501839
734,1642502088
734,1642502558
917,1642502588
734,1642502984
725,1642503109
734,1642503639
1322,1642503727
1373,1642504505
1269,1642505103
1149,1642506065
725,1642506227
734,1642506461
734,1642506538
1082,1642506721
780,1642507358
734,1642507732
270,1642507806
780,1642507853
1178,1642508323
1287,1642508500
492,1642508583
1288,1642509111
995,1642509299
984,1642509528
170,1642509703
275,1642509775
705,1642510129
942,1642510367
570,1642510387
1128,1642510658
1454,1642510854
1482,1642511077
1361,1642511322
990,1642511936
1090,1642512052
1393,1642512472
1176,1642512649
1095,1642512718
40,1642512953
139,1642513018
342,1642513138
569,1642513418
889,1642513780
60,1642513968
61,1642514149
39,1642514333
39,1642514445
671,1642516203
1201,1642516318
1392,1642516531
1355,1642516553
1304,1642516600
1297,1642516605
1295,1642516606
1283,1642516615
1281,1642516616
1270,1642516625
1268,1642516626
1257,1642516636
1222,1642516656
1211,1642516667
1089,1642516859
783,1642517401
79,1642517681
179,1642517743
199,1642518008
305,1642518603
423,1642518905
710,1642519719
543,1642519804
648,1642520581
1287,1642521058
1175,1642521168
101,1642524462
197,1642524533
653,1642524940
769,1642525121
1096,1642525958
1483,1642526320
1463,1642526698
1350,1642526863
1024,1642527290
981,1642527774
981,1642527777
983,1642527782
990,1642527794
1804,1642527798
964,1642527810
1,1642527840
7,1642527846
22,1642527858
41,1642527871
63,1642527885
66,1642527887
73,1642527892
83,1642527899
89,1642527903
155,1642527952
176,1642527963
205,1642527978
210,1642527981
211,1642527990
211,1642527991
211,1642527998
235,1642528022
342,1642528074
398,1642528095
402,1642528097
420,1642528139
460,1642528155
471,1642528160
482,1642528165
489,1642528169
494,1642528172
507,1642528180
513,1642528185
518,1642528190
524,1642528195
524,1642528200
524,1642528205
524,1642528210
524,1642528215
524,1642528220
524,1642528221
559,1642528249
564,1642528255
565,1642528259
567,1642528270
743,1642528556
996,1642528720
1025,1642532387
1318,1642532685
1274,1642532866
1163,1642532989
73,1642533398
171,1642533466
1001,1642534675
1801,1642535333
282,1642535631
984,1642536004
967,1642536239
1087,1642536723
895,1642537003
724,1642537131
1160,1642537266
734,1642537434
734,1642537541
1278,1642538103
734,1642538561
1383,1642538585
753,1642538740
754,1642539053
983,1642539304
986,1642539308
990,1642539328
990,1642539335
996,1642539340
1004,1642539344
1018,1642539350
1025,1642539354
1041,1642539363
1050,1642539370
1052,1642539379
1083,1642539389
1086,1642539394
1088,1642539398
1103,1642539410
1109,1642539414
1125,1642539420
1133,1642539424
1136,1642539427
1160,1642539442
1170,1642539449
1185,1642539455
1190,1642539457
1194,1642539465
1191,1642539471
1189,1642539477
1187,1642539482
1182,1642539494
1181,1642539498
1180,1642539514
1177,1642539525
1176,1642539528
1180,1642539534
1179,1642539555
1179,1642539559
1177,1642539565
1177,1642539567
1176,1642539573
1125,1642539596
1177,1642539624
1177,1642539635
1177,1642539640
1177,1642539642
1173,1642539652
1173,1642539680
1348,1642539705
1433,1642539773
1183,1642539967
1173,1642539985
1173,1642539986
1190,1642540010
1191,1642540012
1202,1642540042
16,1642540124
117,1642540194
215,1642540255
318,1642540301
658,1642540536
766,1642540662
1293,1642541039
1396,1642541079
1293,1642541144
47,1642541498
234,1642542241
1052,1642542702
676,1642543207
1118,1642543738
1341,1642543853
1481,1642544081
902,1642544589
1023,1642546265
1096,1642546298
138,1642546603
1277,1642546866
669,1642546974
752,1642547076
894,1642547155
1022,1642547336
1100,1642547390
1195,1642547442
1160,1642547467
753,1642547623
1165,1642547680
1088,1642547752
972,1642547804
1087,1642548009
1481,1642548221
602,1642548346
697,1642548416
975,1642548661
981,1642548701
1384,1642548942
1313,1642549013
1200,1642549063
1100,1642549123
1480,1642549238
32,1642549317
1478,1642549358
131,1642549366
229,1642549431
1263,1642549496
1144,1642549558
1053,1642549605
981,1642549786
773,1642549787
61,1642549920
987,1642549965
1759,1642550022
72,1642550038
172,1642550087
1548,1642550097
276,1642550151
1481,1642550197
1483,1642550263
620,1642550382
1481,1642552845
1132,1642553153
1050,1642553199
985,1642553448
69,1642553512
1337,1642554522
1361,1642554591
412,1642555193
1050,1642555600
1131,1642555656
1252,1642555728
779,1642560396
61,1642561130
1148,1642562383
169,1642562877
272,1642562935
1339,1642563598
983,1642564008
826,1642564735
1381,1642565216
1317,1642565273
734,1642565861
725,1642586687
702,1642586706
725,1642586978
725,1642587114
734,1642587342
725,1642587466
820,1642587607
933,1642588205
734,1642589090
725,1642589277
725,1642589322
734,1642589630
1044,1642589708
725,1642589752
734,1642589983
1252,1642590248
734,1642590407
734,1642591494
725,1642591664
1141,1642592043
1053,1642592529
734,1642592620
734,1642592756
725,1642593418
725,1642593527
773,1642593899
1671,1642593936
1138,1642594071
620,1642594263
1177,1642594371
1294,1642594716
1398,1642594839
1395,1642594968
714,1642594986
978,1642595621
951,1642596066
706,1642596457
825,1642596528
1088,1642597072
1338,1642597442
1229,1642597924
1113,1642598467
711,1642598617
952,1642598814
36,1642598992
1033,1642599003
36,1642599059
983,1642599476
942,1642599846
60,1642599898
39,1642600841
655,1642601101
983,1642602174
1023,1642602218
879,1642602305
1099,1642602520
1317,1642602698
1374,1642602834
1154,1642603117
1082,1642603183
1010,1642603263
1024,1642603484
713,1642604558
956,1642604797
1024,1642605046
1024,1642605221
1301,1642605591
1175,1642606004
1022,1642606364
7,1642606536
749,1642607339
1015,1642610436
5,1642610757
202,1642610918
309,1642610992
555,1642611179
778,1642611536
1125,1642612297
1242,1642612423
1348,1642612497
1393,1642612667
1304,1642612785
1298,1642612788
1286,1642612795
1283,1642612797
1257,1642612816
1210,1642612859
1199,1642612871
1193,1642612879
1190,1642612882
1181,1642612889
1176,1642612895
1158,1642612915
1153,1642612918
1149,1642612921
1143,1642612951
1086,1642613004
1032,1642613028
1028,1642613033
1026,1642613040
1025,1642613042
1020,1642613050
1019,1642613051
1013,1642613057
1005,1642613070
1006,1642613075
1007,1642613079
1010,1642613082
1023,1642613115
1024,1642613118
1024,1642613125
1024,1642613130
1024,1642613131
21,1642613509
215,1642613679
1024,1642614777
36,1642616387
1023,1642616569
193,1642616924
298,1642616991
1024,1642617897
105,1642618191
202,1642618255
636,1642618604
993,1642619034
1024,1642619207
1094,1642619507
1294,1642619874
11,1642620589
568,1642621076
775,1642621538
61,1642621913
48,1642622206
186,1642622636
289,1642622695
521,1642622851
634,1642622967
736,1642623050
850,1642623100
1799,1642623154
1024,1642623303
724,1642623463
734,1642623895
782,1642625819
1053,1642626176
1369,1642626343
1325,1642626414
1216,1642626467
1107,1642626522
901,1642626637
923,1642627193
1109,1642627428
1482,1642627671
1481,1642627781
1360,1642628036
1050,1642628206
720,1642628925
841,1642628978
958,1642629040
1052,1642629168
1135,1642629221
1253,1642629296
1044,1642629530
985,1642629697
864,1642629759
1394,1642630485
1481,1642630540
1357,1642632109
1250,1642632158
1132,1642632220
980,1642632405
982,1642632445
982,1642632448
984,1642632451
988,1642632457
963,1642632474
12,1642632489
27,1642632497
63,1642632515
90,1642632527
101,1642632533
101,1642632538
106,1642632555
125,1642632565
127,1642632566
145,1642632581
158,1642632587
167,1642632591
197,1642632605
229,1642632634
248,1642632643
309,1642632670
321,1642632675
331,1642632679
344,1642632684
383,1642632696
402,1642632705
403,1642632709
414,1642632721
436,1642632728
451,1642632733
459,1642632737
500,1642632795
509,1642632799
514,1642632802
536,1642632815
565,1642632830
569,1642632834
569,1642632840
712,1642632997
858,1642633123
881,1642633133
921,1642633160
939,1642633168
954,1642633204
960,1642633207
971,1642633213
982,1642633230
982,1642633235
982,1642633238
982,1642633284
990,1642633294
997,1642633300
1005,1642633305
1025,1642633315
1030,1642633319
1031,1642633322
1044,1642633327
1259,1642633485
1329,1642633619
1218,1642633672
15,1642633964
749,1642634450
1164,1642634938
1281,1642634987
38,1642635466
139,1642635534
348,1642635651
792,1642636003
1745,1642636258
1654,1642636296
1359,1642639252
1252,1642639296
1051,1642639433
1177,1642639723
1396,1642639848
142,1642640333
245,1642640396
985,1642641398
1089,1642641473
1168,1642641530
1286,1642641598
805,1642643803
1024,1642643922
1050,1642643988
344,1642672987
462,1642673461
579,1642674660
675,1642675448
983,1642676404
1390,1642680185
1190,1642681502
1098,1642681989
1010,1642682529
690,1642686122
808,1642686781
1281,1642688043
1386,1642688469
1306,1642689120
1191,1642689607
1011,1642690443
244,1642690809
342,1642691100
585,1642692787
687,1642693921
1258,1642708984
183,1642710848
