1006,1638203750
1024,1638203811
1024,1638203875
1024,1638203978
976,1638204055
1024,1638205009
978,1638205135
1267,1638205493
1391,1638205546
1397,1638205613
1278,1638205678
1282,1638205719
1432,1638205778
1224,1638206334
1158,1638206394
1084,1638206448
1024,1638206575
979,1638206638
1,1638206682
87,1638206740
999,1638207293
1014,1638207476
661,1638210962
669,1638210970
674,1638210973
686,1638210980
696,1638210985
705,1638210990
713,1638210994
720,1638211010
720,1638211012
720,1638211025
720,1638211064
720,1638211066
740,1638211075
753,1638211080
766,1638211085
771,1638211087
787,1638211100
792,1638211102
814,1638211110
829,1638211115
838,1638211118
849,1638211125
849,1638211130
849,1638211135
850,1638211138
874,1638211149
937,1638211199
957,1638211209
961,1638211211
971,1638211217
979,1638211225
1141,1638211373
1446,1638211601
1298,1638211727
238,1638212199
576,1638212381
730,1638212570
1024,1638212811
980,1638212921
1801,1638212976
32,1638213041
133,1638213109
215,1638213173
675,1638213492
697,1638213504
707,1638213510
711,1638213512
741,1638213586
765,1638213595
770,1638213597
792,1638213614
807,1638213620
820,1638213625
843,1638213633
853,1638213647
866,1638213655
871,1638213660
875,1638213665
879,1638213668
886,1638213673
900,1638213680
902,1638213681
923,1638213699
933,1638213704
947,1638213712
947,1638213720
947,1638213725
947,1638213728
948,1638213750
948,1638213755
953,1638213759
967,1638213765
1803,1638213768
1028,1638213829
1143,1638213954
1222,1638214005
1332,1638214075
1440,1638214134
1484,1638214184
1484,1638214239
780,1638216244
1151,1638216472
1137,1638216525
1084,1638216577
651,1638216608
979,1638216652
172,1638216950
728,1638217424
989,1638217575
990,1638217580
1802,1638217590
1802,1638217595
1802,1638217600
1802,1638217601
1801,1638217608
962,1638217618
1,1638217625
17,1638217634
33,1638217641
75,1638217658
95,1638217664
112,1638217704
146,1638217723
153,1638217726
192,1638217740
203,1638217745
205,1638217746
1024,1638217781
983,1638217859
1091,1638217963
1174,1638218029
1391,1638218146
1299,1638218240
1284,1638218244
1267,1638218250
1258,1638218264
1227,1638218275
1224,1638218276
1207,1638218289
1186,1638218299
1176,1638218305
1176,1638218309
1171,1638218313
1159,1638218320
1151,1638218324
1137,1638218345
1089,1638218374
1086,1638218380
1050,1638218392
1044,1638218400
1025,1638218410
1019,1638218412
1004,1638218418
1002,1638218424
1001,1638218440
1001,1638218441
1005,1638218449
656,1638218648
722,1638218804
725,1638218927
752,1638219176
60,1638221520
752,1638221622
725,1638222041
734,1638222098
761,1638222169
60,1638222184
771,1638222281
48,1638222605
999,1638222653
1086,1638222705
1392,1638222879
1382,1638222954
1261,1638223002
1105,1638223124
980,1638223199
1804,1638223256
20,1638223297
1090,1638223909
1170,1638223957
1286,1638224020
1449,1638224085
1262,1638224197
1135,1638224273
1027,1638224330
3,1638224455
253,1638224617
727,1638224920
111,1638225283
757,1638225710
871,1638225756
982,1638225838
998,1638225877
1447,1638226137
1394,1638226177
1137,1638226300
972,1638226376
52,1638226555
221,1638226668
562,1638226844
734,1638227081
969,1638227200
995,1638227271
1086,1638227318
1131,1638227697
1049,1638227738
2,1638227873
219,1638227993
997,1638228589
1086,1638228652
1160,1638228701
1260,1638228758
1415,1638228890
1261,1638228950
1155,1638228999
1099,1638229065
1016,1638229125
1024,1638229199
59,1638229256
61,1638229552
1033,1638229662
1338,1638229845
1448,1638229918
1342,1638229968
1232,1638230025
1117,1638230091
1041,1638230152
984,1638230214
943,1638231950
982,1638231998
1049,1638232061
1141,1638232130
1241,1638232179
1392,1638232247
1384,1638232319
1263,1638232369
1149,1638232662
1082,1638233452
981,1638233504
1157,1638233632
1392,1638233757
1442,1638233804
1303,1638233867
1187,1638233927
1161,1638235009
1207,1638235070
422,1638237726
616,1638239404
728,1638240123
1012,1638266642
985,1638267184
38,1638267903
135,1638268806
240,1638269525
673,1638270306
786,1638271385
982,1638272520
1020,1638273128
780,1638273789
752,1638274262
725,1638274803
734,1638275467
734,1638276723
734,1638277013
760,1638277077
734,1638277139
780,1638277257
419,1638277317
727,1638277912
971,1638278031
1096,1638278201
1191,1638278273
1265,1638278324
1448,1638278436
1414,1638278510
1209,1638278636
1175,1638278679
1802,1638278981
65,1638279048
165,1638279110
219,1638279160
335,1638279217
562,1638279352
1044,1638279762
1392,1638280067
1414,1638280117
1263,1638280302
1112,1638280545
1032,1638280601
108,1638280844
215,1638280910
562,1638281087
565,1638281216
970,1638281874
1007,1638281926
1023,1638282037
5,1638282117
130,1638282170
229,1638282222
666,1638282412
973,1638283015
997,1638283074
1240,1638283254
1347,1638283316
1294,1638283857
1177,1638284262
1094,1638284332
1007,1638284383
1024,1638284447
998,1638284569
24,1638284624
127,1638284683
1005,1638285457
1085,1638288223
1359,1638288413
1392,1638288465
1448,1638288524
1446,1638288650
1006,1638289013
1024,1638289062
1024,1638289125
222,1638289361
541,1638289606
745,1638289797
997,1638289956
1024,1638290038
1019,1638290087
1161,1638290199
1342,1638290272
1442,1638290329
1175,1638290453
1044,1638290577
984,1638290626
221,1638290812
336,1638290878
728,1638291465
983,1638291653
1085,1638291709
1357,1638291881
1512,1638291939
1483,1638292120
1372,1638292420
1209,1638292613
973,1638292782
328,1638293097
326,1638293859
956,1638293982
1402,1638296158
1261,1638296212
1183,1638296258
1053,1638296390
980,1638296448
1,1638296989
709,1638297469
1185,1638298060
1449,1638298197
1413,1638298246
1168,1638298613
1082,1638298675
973,1638298720
722,1638299149
725,1638299269
752,1638299326
734,1638299570
734,1638299991
768,1638300049
731,1638300109
1086,1638300346
1619,1638300474
1512,1638300533
1483,1638300577
1414,1638301670
1174,1638301785
1053,1638301853
984,1638301916
995,1638302575
1343,1638302810
1441,1638302874
1332,1638302917
1174,1638302986
58,1638303172
60,1638303228
1023,1638303886
979,1638303945
176,1638304187
282,1638304249
777,1638304901
725,1638305032
754,1638305098
753,1638306517
734,1638306577
752,1638308738
763,1638308803
772,1638308922
956,1638309115
99,1638309162
221,1638309229
1086,1638309767
1181,1638309829
1266,1638309889
1392,1638309959
1449,1638310000
1306,1638310064
1153,1638310138
1082,1638310181
984,1638310248
35,1638310311
771,1638310841
1143,1638311090
1271,1638311158
1392,1638311218
1406,1638311271
1263,1638311329
1164,1638311396
1137,1638311446
1802,1638311569
56,1638311631
157,1638311689
264,1638311743
811,1638312106
972,1638312168
983,1638312299
984,1638312346
1278,1638312577
1448,1638312652
1131,1638312821
974,1638312894
1803,1638312956
1140,1638313723
1265,1638313793
1392,1638313851
1418,1638313905
1347,1638313965
1238,1638314019
1082,1638314159
979,1638314210
1,1638314274
96,1638314319
191,1638314376
337,1638314441
995,1638314858
1087,1638314929
1182,1638314987
1274,1638315043
1392,1638315098
1407,1638315158
1137,1638315355
1082,1638315399
979,1638315457
4,1638315529
137,1638315591
239,1638315646
994,1638316729
1087,1638316782
1556,1638318302
1147,1638318345
1134,1638318474
1053,1638318516
984,1638318585
1087,1638318644
1160,1638318697
1277,1638318760
1448,1638318833
1457,1638318847
1404,1638318886
1300,1638318938
1155,1638319009
1098,1638319065
979,1638319131
2,1638319186
1350,1638319385
562,1638319554
667,1638319675
1242,1638319927
1141,1638319971
1392,1638320098
1446,1638320140
1276,1638320212
1053,1638320325
985,1638320391
1197,1638320797
1192,1638320922
734,1638321417
752,1638321594
994,1638352803
1162,1638353582
1275,1638354188
1392,1638354782
1412,1638355386
1309,1638355925
1154,1638357300
1070,1638357840
898,1638358503
778,1638359100
766,1638359582
734,1638367319
734,1638368448
767,1638368511
729,1638368625
987,1638370296
1087,1638370370
1160,1638370420
1381,1638370494
1313,1638370546
1200,1638370597
1176,1638371037
1053,1638371150
980,1638371201
981,1638371325
2,1638371755
222,1638371865
609,1638372109
704,1638372166
729,1638372222
860,1638372280
995,1638372696
1269,1638372832
1395,1638372889
1261,1638372943
1103,1638373009
973,1638373070
997,1638373120
1159,1638373198
1266,1638373246
1396,1638373299
1254,1638373375
1135,1638373424
1803,1638373558
78,1638373604
281,1638373727
731,1638374147
962,1638374380
742,1638374737
1803,1638374864
57,1638374932
54,1638375099
61,1638376547
993,1638376606
1047,1638376733
1143,1638376791
1276,1638376854
1395,1638376907
1316,1638376961
1053,1638377084
334,1638377321
977,1638377677
983,1638377800
994,1638377989
1087,1638378058
1262,1638378290
1082,1638378402
795,1638378996
1164,1638379195
1337,1638379256
1481,1638379316
1331,1638381942
1412,1638382013
1131,1638382136
986,1638382429
1087,1638382489
1182,1638382536
1396,1638382617
1392,1638382657
1012,1638383398
2,1638383448
133,1638383506
235,1638383557
672,1638383857
785,1638383973
1019,1638384166
1307,1638384343
1157,1638384478
1082,1638384535
978,1638384581
1802,1638384646
53,1638384712
256,1638384830
919,1638385247
1332,1638385487
1363,1638385544
1175,1638386758
1136,1638386818
1053,1638386857
993,1638387038
1143,1638387118
1265,1638387163
1396,1638387216
1261,1638387290
1118,1638387346
971,1638387409
985,1638387470
219,1638387595
339,1638387642
736,1638387886
982,1638387999
968,1638388078
873,1638388130
734,1638388436
734,1638388484
734,1638388611
734,1638388673
725,1638388794
734,1638388855
1803,1638389337
69,1638389384
562,1638389633
1802,1638390283
714,1638390592
732,1638390642
1086,1638390773
1155,1638390839
1082,1638392213
979,1638392262
984,1638392385
780,1638393164
530,1638393288
979,1638393658
590,1638394487
746,1638394600
982,1638394841
984,1638395028
721,1638395321
942,1638395446
561,1638396111
778,1638396284
734,1638396657
725,1638396705
734,1638396952
734,1638454239
734,1638455213
734,1638455267
767,1638455327
728,1638455437
982,1638455559
984,1638455623
338,1638455809
766,1638456116
982,1638456237
993,1638456406
1087,1638456460
1053,1638456876
991,1638457192
1087,1638457239
1449,1638457436
1018,1638457679
983,1638457738
31,1638457791
230,1638457913
669,1638458154
780,1638458261
994,1638458503
1087,1638458563
1179,1638458623
1279,1638458676
1446,1638458756
1297,1638458816
1176,1638458878
1176,1638458927
1083,1638459712
980,1638459772
241,1638460018
731,1638460362
980,1638460480
981,1638460605
67,1638460850
272,1638460969
722,1638461336
979,1638461458
1032,1638461503
1159,1638461573
1266,1638461629
1392,1638461681
1415,1638461740
1236,1638461813
1159,1638461865
1083,1638461929
980,1638461990
962,1638462039
87,1638462100
727,1638462518
955,1638462648
958,1638462712
775,1638462767
724,1638462886
725,1638463014
752,1638463240
734,1638463306
730,1638463432
866,1638463493
995,1638463611
1086,1638463661
1178,1638463721
1336,1638463800
1448,1638463855
1344,1638463918
1236,1638463959
1159,1638464020
981,1638464149
1087,1638464219
1180,1638464271
1295,1638464328
1447,1638464387
1262,1638464502
1156,1638464576
1032,1638464637
986,1638464692
1208,1638465531
1320,1638465579
1483,1638465710
1481,1638466006
1203,1638466134
1136,1638466177
3,1638466418
162,1638466492
268,1638466542
1024,1638467092
1024,1638467147
1098,1638467256
1481,1638467570
1481,1638469365
1256,1638469493
1176,1638469553
1086,1638469679
980,1638469738
3,1638469849
213,1638469971
340,1638470022
728,1638470331
986,1638470506
1086,1638470559
1333,1638470695
1447,1638470759
1345,1638470810
1210,1638470877
1170,1638470918
1047,1638470988
184,1638471172
336,1638471236
720,1638471598
961,1638471707
998,1638471764
1392,1638471957
1512,1638472014
1482,1638472310
1272,1638472498
1134,1638472609
987,1638472851
169,1638472973
274,1638473024
530,1638473149
729,1638473380
857,1638473442
1087,1638473566
1181,1638473622
1287,1638473689
1449,1638473753
1382,1638473806
1157,1638473979
1029,1638474046
1802,1638474219
211,1638474355
341,1638474408
757,1638474775
1004,1638474887
1447,1638476323
1386,1638476376
1279,1638476438
1175,1638476512
1053,1638476638
973,1638476685
979,1638476812
978,1638476934
215,1638477113
335,1638477156
1142,1638477709
1392,1638477830
1483,1638477888
1512,1638478190
1363,1638478255
1006,1638478420
1024,1638478918
979,1638478978
65,1638479079
219,1638479158
816,1638479576
948,1638479628
1140,1638479751
1243,1638479806
1350,1638479856
1414,1638479929
1263,1638479998
1175,1638480059
1109,1638480156
979,1638480237
3,1638480297
307,1638480473
748,1638480766
860,1638480821
974,1638480997
994,1638481073
1086,1638481126
1180,1638481187
1267,1638481236
1449,1638481311
1254,1638481424
1160,1638481496
1053,1638481554
979,1638481605
1,1638481664
324,1638481849
998,1638482436
1446,1638482692
1175,1638482875
1003,1638482981
867,1638483055
725,1638483353
752,1638483649
734,1638534281
734,1638535247
667,1638535360
971,1638535838
1224,1638536091
1333,1638536141
1447,1638536212
1348,1638536261
1209,1638536329
1129,1638536398
1048,1638536442
985,1638536507
184,1638536696
336,1638536757
1050,1638537347
1265,1638537523
1449,1638537593
1380,1638537644
1218,1638537718
1082,1638537828
980,1638537880
982,1638538003
2,1638538132
270,1638538258
598,1638538421
733,1638538548
981,1638538664
1084,1638538739
1177,1638538841
1175,1638539566
1287,1638539630
1447,1638539697
1390,1638539749
1173,1638539922
1053,1638539982
970,1638540520
69,1638540586
168,1638540647
1024,1638541256
994,1638541378
1086,1638541430
1140,1638541491
1370,1638541605
1412,1638541672
1310,1638541718
1176,1638541790
1083,1638541857
980,1638541908
320,1638542159
730,1638542570
998,1638542805
1024,1638542924
1047,1638542977
1181,1638543049
1346,1638543119
1175,1638543398
1041,1638543479
980,1638543516
1801,1638543638
195,1638543769
746,1638544242
1024,1638544435
956,1638544498
900,1638544540
722,1638544720
725,1638544847
753,1638626558
734,1638626625
772,1638626699
724,1638626738
724,1638626806
724,1638626872
724,1638626924
724,1638715850
724,1638716035
724,1639161291
724,1639161464
724,1639161579
724,1639163215
724,1639163453
724,1639235806
724,1639235925
724,1639235987
724,1639245396
752,1640104538
734,1640548306
725,1640699397
725,1640699976
725,1640700166
725,1640700951
725,1640874098
725,1640875784
725,1640895282
725,1640960508
725,1640963455
734,1640963502
765,1640963559
89,1640964048
60,1640964289
734,1640964479
724,1640964532
725,1640964599
734,1640964648
734,1640992918
734,1641991182
764,1641991846
650,1641992085
994,1641992399
1181,1641992569
1281,1641992626
1397,1641992755
1202,1641992860
1082,1641992983
980,1641993036
1,1641993234
561,1641993584
674,1641993761
728,1641993876
1016,1641994121
1099,1641994237
1446,1641994485
1204,1641994613
1040,1641994737
983,1641994842
987,1641994914
62,1641995026
161,1641995080
264,1641995141
661,1641995442
689,1641995475
744,1641995500
762,1641995505
771,1641995508
790,1641995520
804,1641995525
816,1641995529
850,1641995543
850,1641995547
853,1641995551
873,1641995560
876,1641995565
876,1641995566
896,1641995582
911,1641995590
911,1641995594
947,1641995620
958,1641995655
967,1641995659
971,1641995664
979,1641995679
993,1641995698
1160,1641995812
1223,1641995876
1392,1641996052
1414,1641996107
1261,1641996173
1125,1641996277
0,1641996528
91,1641996588
185,1641996648
289,1641996702
570,1641997007
728,1641997240
969,1641997363
981,1641997493
994,1641997544
1087,1641997601
1384,1641997793
1481,1641997839
1483,1641998209
1312,1641998326
1166,1641998376
1135,1641998447
1083,1641998501
976,1641998563
127,1641998738
226,1641998797
980,1641999414
1087,1641999583
1158,1641999647
1267,1641999706
1420,1641999772
1508,1641999825
1400,1642001077
1053,1642001394
980,1642001451
1,1642001573
243,1642001692
671,1642002051
984,1642002407
1086,1642002479
1446,1642002717
1175,1642002885
1136,1642002941
1006,1642003017
0,1642003133
213,1642003258
580,1642003539
722,1642003668
1100,1642004030
1203,1642004088
1267,1642004139
1417,1642004209
1485,1642004270
1416,1642004919
1135,1642005113
1053,1642005157
980,1642005224
159,1642005465
338,1642005537
692,1642005885
807,1642006003
928,1642006124
996,1642006245
1142,1642006371
1232,1642006439
1342,1642006482
1377,1642006613
1224,1642006678
1109,1642006718
1002,1642006782
1052,1642006840
1643,1642007037
1374,1642009371
1265,1642009426
1147,1642009481
2,1642009846
221,1642010025
729,1642010510
1047,1642010808
1445,1642011280
1384,1642011348
1279,1642011407
1087,1642011534
1803,1642011779
220,1642011945
1041,1642012559
1086,1642012608
1144,1642012671
1231,1642012725
1415,1642012857
1228,1642012964
1155,1642013023
1115,1642013083
1041,1642013144
7,1642013270
103,1642013316
223,1642013386
1416,1642014353
1278,1642014416
1330,1642014465
1481,1642014522
1481,1642014649
1480,1642014828
1341,1642016083
1357,1642016138
1132,1642016263
978,1642016334
969,1642016390
723,1642016979
996,1642017228
1085,1642017291
1270,1642017461
1362,1642017516
1446,1642017595
1375,1642017644
1203,1642017756
1103,1642017880
996,1642018017
60,1642018132
60,1642018416
1004,1642018499
979,1642019203
669,1642019677
955,1642019873
915,1642019921
721,1642020052
753,1642020342
752,1642020522
734,1642023105
734,1642023173
734,1642023219
1671,1642023341
1658,1642023409
1660,1642023534
1665,1642023651
1747,1642023704
1690,1642023769
1630,1642024249
1109,1642024365
1802,1642024675
223,1642024856
339,1642024902
1044,1642025387
1184,1642025505
1276,1642025567
1392,1642025624
1445,1642025681
1251,1642025812
1053,1642025928
980,1642025985
221,1642026225
563,1642026402
627,1642026460
731,1642026586
1134,1642026894
1182,1642026953
1421,1642027196
1320,1642027248
1208,1642027310
1104,1642027360
994,1642027539
1109,1642027616
1182,1642027679
1448,1642027850
1352,1642027912
1244,1642027961
1153,1642028027
1083,1642028096
979,1642028156
963,1642028217
338,1642028452
622,1642028679
72,1642028837
73,1642028841
984,1642028984
45,1642029038
670,1642029473
781,1642029587
982,1642029702
985,1642029829
1087,1642029897
1159,1642029939
1392,1642030074
1445,1642030236
1301,1642030301
1084,1642030438
973,1642030487
987,1642030608
1086,1642030671
1158,1642030719
1236,1642030780
1390,1642030853
1451,1642031016
1412,1642031862
1262,1642031936
975,1642033798
1053,1642033918
1082,1642033928
1083,1642033933
1087,1642033939
1159,1642033980
1177,1642033989
1191,1642033995
1194,1642034000
1448,1642034149
1262,1642034263
1153,1642034321
1098,1642034379
974,1642034443
69,1642034684
167,1642034750
270,1642034803
606,1642034986
735,1642035169
865,1642035228
972,1642035290
986,1642035538
1086,1642035597
1053,1642036013
981,1642036068
985,1642036138
35,1642036182
1158,1642068241
1275,1642068905
1392,1642069502
1405,1642070104
1303,1642070644
1189,1642071301
133,1642071723
235,1642072329
569,1642074000
661,1642074788
725,1642075664
734,1642075869
734,1642076404
725,1642077817
725,1642077881
725,1642078009
761,1642078783
728,1642078856
662,1642078908
654,1642079199
1089,1642079627
1167,1642079687
1283,1642079750
1392,1642079800
1446,1642079876
1395,1642079920
1263,1642079986
1159,1642080050
1053,1642080108
980,1642080156
863,1642080534
561,1642080768
615,1642080828
974,1642081138
996,1642081195
1086,1642081251
1267,1642081373
1389,1642081437
1382,1642081552
1262,1642081615
1202,1642081660
1116,1642081729
1041,1642081777
1802,1642081838
193,1642081967
297,1642082027
811,1642082500
1024,1642083101
1023,1642083167
1162,1642083347
1287,1642083415
1392,1642083474
1414,1642083591
1329,1642083827
1203,1642083999
1193,1642084126
1133,1642084255
1018,1642084318
3,1642084493
215,1642084618
324,1642084660
728,1642084969
1003,1642085202
1296,1642085391
1392,1642085444
1483,1642085503
1485,1642085870
1499,1642087007
1296,1642087313
1206,1642087378
1175,1642087419
1098,1642087485
986,1642087669
5,1642087718
133,1642087789
235,1642087841
568,1642088147
570,1642088258
668,1642088383
1018,1642088754
1099,1642088814
1198,1642088860
1311,1642088918
1445,1642088990
1203,1642089108
1175,1642089167
1053,1642089229
1024,1642089339
1024,1642089463
980,1642089524
23,1642089656
343,1642089827
561,1642089945
654,1642090056
983,1642090369
1085,1642090428
1266,1642090608
1391,1642090666
1443,1642090736
1199,1642090849
1135,1642090904
1802,1642091082
1,1642091137
561,1642091497
731,1642091682
904,1642091743
984,1642091802
1085,1642091873
1201,1642091994
1271,1642092041
1448,1642092292
1387,1642092338
1198,1642092408
1008,1642092520
1024,1642092659
979,1642092711
8,1642092763
105,1642092824
306,1642092936
747,1642093196
996,1642093367
1278,1642093549
1448,1642093616
1258,1642093727
1053,1642093842
999,1642093963
52,1642094079
1028,1642094212
1086,1642094267
1510,1642094459
1483,1642094756
1512,1642094818
1491,1642096182
1486,1642096918
1411,1642096975
1184,1642097098
1133,1642097202
1005,1642097268
60,1642098402
1023,1642098476
975,1642098535
1387,1642098777
1414,1642098838
1290,1642098897
1173,1642098949
1082,1642099002
73,1642099309
224,1642099416
994,1642100086
1046,1642100136
1434,1642100450
1221,1642100570
1135,1642100695
1053,1642100741
1102,1642100930
1267,1642101049
1485,1642101410
1509,1642101469
1498,1642101595
1485,1642102496
1418,1642102552
1299,1642102605
1191,1642102856
1175,1642102917
1099,1642103033
986,1642103157
908,1642103211
667,1642103512
774,1642103579
1089,1642104056
1392,1642104234
1412,1642104282
1394,1642104459
1095,1642104773
1030,1642104831
1024,1642105001
1024,1642105122
1095,1642105487
1298,1642105663
1392,1642105737
1412,1642105785
1280,1642105858
1206,1642105911
1151,1642105973
1053,1642106023
1024,1642106206
979,1642106272
957,1642106334
722,1642106510
759,1642106816
752,1642107097
752,1642109616
734,1642109695
763,1642109742
1084,1642110538
975,1642110594
988,1642110655
63,1642110704
263,1642110816
972,1642111308
1,1642111540
168,1642111618
219,1642111663
857,1642112020
1449,1642112389
1378,1642112448
1240,1642112510
1123,1642112567
1087,1642112865
1275,1642112980
1392,1642113048
1413,1642113116
1305,1642113166
1167,1642113239
1016,1642113342
133,1642113652
219,1642113718
328,1642113767
980,1642114308
984,1642114426
1143,1642114557
1446,1642114735
1258,1642114844
1152,1642114898
1083,1642114978
972,1642115025
984,1642115087
215,1642115272
340,1642115323
1449,1642116049
1381,1642116103
1262,1642116157
1160,1642116217
1053,1642116294
979,1642116351
1802,1642116407
155,1642116526
255,1642116589
474,1642116696
727,1642116940
980,1642117057
977,1642117180
806,1642117843
971,1642117912
996,1642117963
1107,1642118038
1181,1642118082
1265,1642118140
1392,1642118198
1387,1642118269
1262,1642118331
1150,1642120493
979,1642120616
986,1642120842
985,1642120905
45,1642120956
222,1642121037
666,1642121385
774,1642121498
982,1642121634
983,1642121756
1802,1642121873
65,1642121916
220,1642121998
805,1642122462
752,1642123193
267,1642154466
734,1642155113
725,1642155171
563,1642155840
599,1642157049
987,1642158186
28,1642158723
126,1642158905
323,1642159985
443,1642160408
652,1642161183
752,1642162505
725,1642164826
734,1642165068
763,1642165122
779,1642165249
661,1642165470
660,1642165475
663,1642165480
673,1642165484
689,1642165490
701,1642165494
710,1642165497
727,1642165504
758,1642165514
776,1642165520
782,1642165525
793,1642165529
810,1642165535
819,1642165538
828,1642165541
850,1642165550
850,1642165555
850,1642165557
851,1642165561
871,1642165569
876,1642165571
890,1642165577
903,1642165582
984,1642165678
1089,1642165897
1167,1642165969
1261,1642166078
1137,1642166155
1083,1642166199
985,1642166276
171,1642166621
562,1642166865
731,1642167042
971,1642167218
988,1642167294
1086,1642167350
1449,1642167536
1380,1642167584
1227,1642167650
1082,1642167836
980,1642167886
71,1642168187
172,1642168423
700,1642168723
971,1642168902
1044,1642168974
1392,1642169219
1448,1642169274
1412,1642169388
1233,1642169510
1116,1642169556
979,1642169638
71,1642169933
220,1642170043
562,1642170231
607,1642170277
703,1642170339
731,1642170413
973,1642170579
1015,1642170640
1024,1642170776
979,1642170885
728,1642171538
1015,1642171723
1024,1642171853
1009,1642171913
986,1642171978
1044,1642172025
1118,1642172090
1345,1642172213
1484,1642172271
1482,1642172436
1487,1642172738
1499,1642172922
1484,1642173952
1479,1642173998
1299,1642174068
1154,1642174121
1009,1642174253
0,1642174359
136,1642174419
238,1642174485
773,1642174913
984,1642175032
1392,1642175447
1427,1642175517
1202,1642175616
1193,1642175742
1157,1642175865
1100,1642175927
339,1642176412
1024,1642176951
984,1642177012
1026,1642177061
1392,1642177783
974,1642178098
994,1642178143
1024,1642178332
80,1642178511
969,1642179101
1141,1642179290
1392,1642179463
1480,1642179519
1481,1642179645
1341,1642180000
1460,1642180064
1414,1642180130
1391,1642180193
1210,1642180317
1159,1642180371
1005,1642180492
1024,1642180615
1024,1642180656
1007,1642180716
964,1642180830
962,1642180831
7,1642180839
17,1642180845
27,1642180850
36,1642180854
48,1642180859
62,1642180865
78,1642180872
114,1642180883
124,1642180887
146,1642180900
157,1642180904
163,1642180906
196,1642180918
213,1642180927
275,1642180957
308,1642180968
329,1642180975
343,1642180979
362,1642180984
378,1642180988
394,1642180992
414,1642181034
433,1642181040
585,1642181094
488,1642181101
559,1642181145
559,1642181146
569,1642181165
570,1642181175
582,1642181194
658,1642181248
1024,1642181561
1781,1642181683
1644,1642181750
1512,1642181810
1406,1642183968
1262,1642184020
1137,1642184098
1082,1642184139
33,1642184268
227,1642184389
1024,1642184932
199,1642185402
302,1642185471
993,1642186006
1024,1642186254
1027,1642186310
1159,1642186439
1176,1642186555
1082,1642186666
1800,1642186795
47,1642186899
560,1642187151
731,1642187382
1024,1642187571
1024,1642187697
1011,1642187743
979,1642187807
3,1642187931
322,1642188102
1023,1642188708
1392,1642189071
1472,1642189126
1137,1642190678
1083,1642190737
1015,1642190811
60,1642191286
1040,1642191539
1801,1642191775
60,1642193207
58,1642193378
724,1642193750
725,1642193812
725,1642193876
752,1642193980
752,1642194058
734,1642195004
725,1642195186
752,1642195243
734,1642195310
734,1642195366
728,1642195435
1011,1642195549
59,1642195717
61,1642195840
1023,1642196873
974,1642196936
996,1642197046
1087,1642197102
1158,1642197159
1273,1642197233
1392,1642197291
1408,1642197351
1307,1642197406
1165,1642197477
1053,1642197533
977,1642197577
982,1642197702
993,1642197759
1182,1642197895
1277,1642197959
1392,1642198010
1442,1642198070
1300,1642198137
1096,1642198249
972,1642198316
966,1642198432
221,1642198554
986,1642199149
1266,1642199338
1461,1642199519
1478,1642199739
1053,1642199978
1158,1642200175
1136,1642200520
1014,1642200588
999,1642200767
1103,1642200830
1205,1642200889
1315,1642200950
1392,1642201009
1447,1642201068
1137,1642201243
169,1642201540
730,1642202024
1026,1642202274
1111,1642202329
1162,1642202377
1448,1642202518
1350,1642202579
1239,1642202635
1155,1642202681
1047,1642202748
61,1642202979
61,1642203462
60,1642203585
60,1642204549
561,1642206308
1147,1642207303
1053,1642207360
982,1642207416
982,1642207537
1087,1642207739
1160,1642207783
1380,1642207919
728,1642208045
1245,1642208089
1136,1642208148
0,1642208337
1116,1642208589
982,1642208863
1161,1642209008
768,1642209408
768,1642209461
1338,1642209903
1442,1642210507
1415,1642210860
1343,1642211465
576,1642243204
722,1642244049
1192,1642244527
1306,1642245122
1377,1642245909
1262,1642246445
1157,1642246984
1800,1642247466
752,1642248782
752,1642249262
734,1642250801
779,1642250921
796,1642251346
906,1642251412
971,1642251458
201,1642251705
304,1642251765
738,1642252123
1166,1642252424
1265,1642252493
1392,1642252556
1443,1642252601
1203,1642252726
1082,1642252853
979,1642252913
982,1642253036
69,1642253213
167,1642253279
820,1642253742
934,1642253810
969,1642253863
1342,1642254170
1448,1642254237
1413,1642254286
1204,1642254396
1122,1642254473
981,1642254595
99,1642254706
240,1642254765
989,1642255317
1085,1642255373
1144,1642255435
1281,1642255498
1392,1642255538
1445,1642255732
1134,1642255911
1033,1642255963
984,1642256138
69,1642256215
168,1642256262
825,1642256695
979,1642256923
1141,1642257102
1266,1642257173
1383,1642257236
1481,1642257298
1481,1642257839
1484,1642257880
1416,1642257938
1311,1642258072
1006,1642258316
1024,1642258434
1024,1642258478
1800,1642258546
10,1642258611
205,1642258731
310,1642258782
736,1642259095
1086,1642259331
1183,1642259448
1265,1642259497
1416,1642259574
1509,1642259639
1498,1642261072
1479,1642261122
1263,1642261257
1211,1642261296
987,1642261735
219,1642261909
733,1642262329
1086,1642262564
1161,1642262625
1442,1642262815
1334,1642262860
1053,1642262996
978,1642263047
980,1642263170
972,1642264064
996,1642264121
1086,1642264190
1266,1642264357
1449,1642264432
1342,1642264969
1358,1642265036
1251,1642265076
1154,1642265137
1006,1642265274
1024,1642265336
1024,1642265385
1096,1642265556
1188,1642265617
1301,1642265682
1417,1642265739
1498,1642265804
1327,1642265895
1330,1642265923
1331,1642265942
1331,1642265955
1331,1642265960
1331,1642265965
1331,1642265966
1332,1642265980
1331,1642265985
1331,1642265990
1331,1642265995
1331,1642266000
