1154,1634910959,971,112
971,1634911071,1802,304
1802,1634911375,166,105
166,1634911480,272,71
272,1634911551,1024,608
1024,1634912159,1047,224
1047,1634912383,1125,64
1125,1634912447,1413,229
1413,1634912676,1041,259
1041,1634912935,1024,101
1024,1634913036,984,322
984,1634913358,1,40
1,1634913398,665,540
665,1634913938,1024,368
1024,1634914306,997,297
997,1634914603,1085,75
1085,1634914678,1413,240
1413,1634914918,1210,101
1210,1634915019,1006,185
1006,1634915204,1024,120
1024,1634915324,1024,52
1024,1634915376,972,74
972,1634915450,1801,112
1801,1634915562,727,497
727,1634916059,20,294
20,1634916353,386,1377
386,1634917730,224,297
224,1634918027,986,654
986,1634918681,1086,74
1086,1634918755,1163,52
1163,1634918807,1241,55
1241,1634918862,1392,63
1392,1634918925,1413,51
1413,1634918976,1332,64
1332,1634919040,1220,72
1220,1634919112,1082,107
1082,1634919219,979,61
979,1634919280,1803,79
1803,1634919359,972,880
972,1634920239,1290,241
1290,1634920480,1413,138
1413,1634920618,1176,228
1176,1634920846,1138,66
1138,1634920912,1024,182
1024,1634921094,980,108
980,1634921202,1802,117
1802,1634921319,190,128
190,1634921447,216,53
216,1634921500,215,5
215,1634921505,215,5
215,1634921510,215,5
215,1634921515,215,5
215,1634921520,216,4
216,1634921524,226,6
226,1634921530,237,4
237,1634921534,253,6
253,1634921540,266,5
266,1634921545,280,5
280,1634921550,293,5
293,1634921555,307,5
307,1634921560,321,5
321,1634921565,335,5
335,1634921570,351,5
351,1634921575,361,3
361,1634921578,385,7
385,1634921585,400,5
400,1634921590,408,5
408,1634921595,408,5
408,1634921600,408,5
408,1634921605,407,5
407,1634921610,408,5
408,1634921615,416,4
416,1634921619,435,6
435,1634921625,449,5
449,1634921630,460,5
460,1634921635,467,5
467,1634921640,480,5
480,1634921645,493,5
493,1634921650,500,5
500,1634921655,508,5
508,1634921660,518,5
518,1634921665,526,5
526,1634921670,536,5
536,1634921675,548,5
548,1634921680,558,5
558,1634921685,565,5
565,1634921690,570,5
570,1634921695,571,5
571,1634921700,571,5
571,1634921705,571,5
571,1634921710,571,5
571,1634921715,572,5
572,1634921720,571,5
571,1634921725,572,5
572,1634921730,573,5
573,1634921735,574,5
574,1634921740,575,5
575,1634921745,573,5
573,1634921750,578,5
578,1634921755,583,5
583,1634921760,589,5
589,1634921765,600,5
600,1634921770,608,5
608,1634921775,616,5
616,1634921780,623,5
623,1634921785,639,5
639,1634921790,652,5
652,1634921795,660,5
660,1634921800,660,5
660,1634921805,660,5
660,1634921810,660,5
660,1634921815,660,5
660,1634921820,660,5
660,1634921825,661,5
661,1634921830,661,5
661,1634921835,661,5
661,1634921840,661,5
661,1634921845,661,5
661,1634921850,662,5
662,1634921855,666,5
666,1634921860,673,5
673,1634921865,682,5
682,1634921870,693,5
693,1634921875,699,3
699,1634921878,708,11
708,1634921889,716,0
716,1634921889,729,71
729,1634921960,737,5
737,1634921965,749,5
749,1634921970,760,5
760,1634921975,772,5
772,1634921980,777,5
777,1634921985,779,5
779,1634921990,785,5
785,1634921995,798,5
798,1634922000,809,5
809,1634922005,823,5
823,1634922010,835,5
835,1634922015,844,5
844,1634922020,846,5
846,1634922025,848,5
848,1634922030,848,5
848,1634922035,849,5
849,1634922040,851,5
851,1634922045,851,5
851,1634922050,851,5
851,1634922055,851,5
851,1634922060,852,5
852,1634922065,851,5
851,1634922070,851,5
851,1634922075,852,5
852,1634922080,854,5
854,1634922085,861,5
861,1634922090,870,5
870,1634922095,876,5
876,1634922100,878,5
878,1634922105,886,5
886,1634922110,898,5
898,1634922115,907,5
907,1634922120,911,5
911,1634922125,911,5
911,1634922130,911,5
911,1634922135,909,5
909,1634922140,909,4
909,1634922144,908,5
908,1634922149,907,6
907,1634922155,903,5
903,1634922160,902,5
902,1634922165,902,4
902,1634922169,902,2
902,1634922171,901,9
901,1634922180,899,5
899,1634922185,896,5
896,1634922190,894,5
894,1634922195,893,5
893,1634922200,891,5
891,1634922205,890,5
890,1634922210,889,5
889,1634922215,888,5
888,1634922220,888,4
888,1634922224,882,11
882,1634922235,882,4
882,1634922239,880,5
880,1634922244,875,6
875,1634922250,872,5
872,1634922255,870,5
870,1634922260,869,5
869,1634922265,867,5
867,1634922270,866,1
866,1634922271,865,9
865,1634922280,864,3
864,1634922283,862,12
862,1634922295,861,5
861,1634922300,861,2
861,1634922302,862,0
862,1634922302,856,23
856,1634922325,854,0
854,1634922325,852,29
852,1634922354,854,6
854,1634922360,856,8
856,1634922368,859,7
859,1634922375,857,5
857,1634922380,857,5
857,1634922385,855,5
855,1634922390,854,5
854,1634922395,854,4
854,1634922399,859,32
859,1634922431,853,24
853,1634922455,853,5
853,1634922460,850,5
850,1634922465,850,5
850,1634922470,850,5
850,1634922475,850,9
850,1634922484,852,23
852,1634922507,859,0
859,1634922507,1062,19
1062,1634922526,1770,64
1770,1634922590,1642,51
1642,1634922641,1512,69
1512,1634922710,1482,1860
1482,1634924570,1415,121
1415,1634924691,1268,63
1268,1634924754,1175,59
1175,1634924813,1053,123
1053,1634924936,978,57
978,1634924993,1,105
1,1634925098,164,79
164,1634925177,266,62
266,1634925239,732,457
732,1634925696,948,136
948,1634925832,1024,113
1024,1634925945,1162,297
1162,1634926242,1267,60
1267,1634926302,1392,54
1392,1634926356,1190,203
1190,1634926559,1005,171
1005,1634926730,1024,129
1024,1634926859,983,104
983,1634926963,1,61
1,1634927024,661,521
661,1634927545,661,3
661,1634927548,668,12
668,1634927560,676,5
676,1634927565,687,5
687,1634927570,699,5
699,1634927575,711,5
711,1634927580,717,4
717,1634927584,717,4
717,1634927588,718,17
718,1634927605,718,5
718,1634927610,718,5
718,1634927615,728,5
728,1634927620,739,5
739,1634927625,755,5
755,1634927630,769,5
769,1634927635,777,5
777,1634927640,780,5
780,1634927645,789,5
789,1634927650,802,5
802,1634927655,814,5
814,1634927660,828,5
828,1634927665,841,5
841,1634927670,849,5
849,1634927675,850,5
850,1634927680,850,5
850,1634927685,850,5
850,1634927690,851,5
851,1634927695,859,5
859,1634927700,872,5
872,1634927705,883,5
883,1634927710,896,5
896,1634927715,908,5
908,1634927720,911,5
911,1634927725,911,5
911,1634927730,912,5
912,1634927735,911,5
911,1634927740,916,5
916,1634927745,922,3
922,1634927748,942,7
942,1634927755,949,5
949,1634927760,957,5
957,1634927765,967,5
967,1634927770,971,5
971,1634927775,977,5
977,1634927780,982,5
982,1634927785,982,5
982,1634927790,982,5
982,1634927795,982,5
982,1634927800,982,5
982,1634927805,982,5
982,1634927810,982,5
982,1634927815,987,4
987,1634927819,989,6
989,1634927825,990,5
990,1634927830,997,5
997,1634927835,1004,5
1004,1634927840,1008,5
1008,1634927845,1014,5
1014,1634927850,1015,5
1015,1634927855,1019,5
1019,1634927860,1023,5
1023,1634927865,1024,5
1024,1634927870,1024,4
1024,1634927874,983,49
983,1634927923,983,69
983,1634927992,983,347
983,1634928339,1023,80
1023,1634928419,1008,222
1008,1634928641,1448,301
1448,1634928942,1218,124
1218,1634929066,1803,298
1803,1634929364,56,54
56,1634929418,690,487
690,1634929905,780,67
780,1634929972,1024,227
1024,1634930199,979,63
979,1634930262,995,66
995,1634930328,1354,232
1354,1634930560,1384,119
1384,1634930679,1210,78
1210,1634930757,1112,106
1112,1634930863,1011,132
1011,1634930995,58,42
58,1634931037,1014,483
1014,1634931520,983,104
983,1634931624,985,5
985,1634931629,987,5
987,1634931634,990,6
990,1634931640,1801,5
1801,1634931645,964,5
964,1634931650,958,5
958,1634931655,958,5
958,1634931660,958,5
958,1634931665,958,5
958,1634931670,958,5
958,1634931675,958,5
958,1634931680,957,5
957,1634931685,1,5
1,1634931690,1,1
1,1634931691,1,9
1,1634931700,8,5
8,1634931705,19,5
19,1634931710,31,5
31,1634931715,41,4
41,1634931719,56,6
56,1634931725,68,5
68,1634931730,81,5
81,1634931735,95,5
95,1634931740,107,5
107,1634931745,119,5
119,1634931750,129,5
129,1634931755,131,5
131,1634931760,135,5
135,1634931765,146,5
146,1634931770,158,5
158,1634931775,171,5
171,1634931780,184,5
184,1634931785,196,5
196,1634931790,203,5
203,1634931795,205,5
205,1634931800,205,5
205,1634931805,209,5
209,1634931810,212,5
212,1634931815,212,5
212,1634931820,212,5
212,1634931825,212,5
212,1634931830,213,5
213,1634931835,213,5
213,1634931840,213,4
213,1634931844,213,11
213,1634931855,213,5
213,1634931860,215,5
215,1634931865,223,4
223,1634931869,236,6
236,1634931875,247,5
247,1634931880,258,5
258,1634931885,267,4
267,1634931889,281,6
281,1634931895,294,5
294,1634931900,308,5
308,1634931905,320,5
320,1634931910,334,5
334,1634931915,351,5
351,1634931920,370,5
370,1634931925,381,3
381,1634931928,400,6
400,1634931934,410,5
410,1634931939,426,6
426,1634931945,443,5
443,1634931950,456,5
456,1634931955,456,1
456,1634931956,479,9
479,1634931965,491,5
491,1634931970,498,5
498,1634931975,508,5
508,1634931980,517,5
517,1634931985,523,5
523,1634931990,525,5
525,1634931995,525,2
525,1634931997,539,5
539,1634932002,549,5
549,1634932007,560,8
560,1634932015,566,5
566,1634932020,569,5
569,1634932025,569,5
569,1634932030,569,2
569,1634932032,710,222
710,1634932254,1086,348
1086,1634932602,1143,75
1143,1634932677,1276,104
1276,1634932781,1261,189
1261,1634932970,1175,55
1175,1634933025,1028,127
1028,1634933152,1027,167
1027,1634933319,1391,312
1391,1634933631,1446,58
1446,1634933689,1210,116
1210,1634933805,984,240
984,1634934045,1802,61
1802,1634934106,1024,968
1024,1634935074,956,162
956,1634935236,724,321
724,1634935557,725,50
725,1634935607,725,418
725,1634936025,752,2037
752,1634938062,988,1262
988,1634939324,227,172
227,1634939496,982,429
982,1634939925,994,70
994,1634939995,1093,58
1093,1634940053,1293,120
1293,1634940173,1445,107
1445,1634940280,1165,137
1165,1634940417,1133,51
1133,1634940468,984,125
984,1634940593,257,175
257,1634940768,691,300
691,1634941068,811,59
811,1634941127,1803,299
1803,1634941426,986,778
986,1634942204,1,65
1,1634942269,335,184
335,1634942453,682,303
682,1634942756,1800,407
1800,1634943163,217,176
217,1634943339,991,670
991,1634944009,1087,54
1087,1634944063,1151,433
1151,1634944496,1032,106
1032,1634944602,964,116
964,1634944718,48,65
48,1634944783,216,125
216,1634944908,1312,768
1312,1634945676,1392,75
1392,1634945751,1414,52
1414,1634945803,1261,67
1261,1634945870,1154,55
1154,1634945925,980,131
980,1634946056,169,288
169,1634946344,248,68
248,1634946412,822,364
822,1634946776,971,102
971,1634946878,60,244
60,1634947122,1280,1795
1280,1634948917,1448,63
1448,1634948980,1138,176
1138,1634949156,999,73
999,1634949229,985,60
985,1634949289,46,51
46,1634949340,249,122
249,1634949462,680,315
680,1634949777,901,166
901,1634949943,980,58
980,1634950001,984,66
984,1634950067,1085,59
1085,1634950126,1142,64
1142,1634950190,1443,189
1443,1634950379,1412,46
1412,1634950425,1138,178
1138,1634950603,1,185
1,1634950788,1239,1022
1239,1634951810,1137,50
1137,1634951860,58,3445
58,1634955305,1024,478
1024,1634955783,978,666
978,1634956449,986,653
986,1634957102,72,26223
72,1634983325,171,542
171,1634983867,275,660
275,1634984527,1040,2519
1040,1634987046,1159,661
1159,1634987707,725,592
725,1634988299,1333,608
1333,1634988907,1392,422
1392,1634989329,1174,509
1174,1634989838,1381,268
1381,1634990106,973,473
973,1634990579,725,130
725,1634990709,988,450
988,1634991159,1088,133
1088,1634991292,734,8
734,1634991300,1165,54
1165,1634991354,1266,122
1266,1634991476,725,191
725,1634991667,1254,279
1254,1634991946,1154,116
1154,1634992062,1092,70
1092,1634992132,973,64
973,1634992196,969,356
969,1634992552,725,437
725,1634992989,980,749
980,1634993738,983,70
983,1634993808,1087,129
1087,1634993937,1272,163
1272,1634994100,1259,186
1259,1634994286,1137,129
1137,1634994415,1082,63
1082,1634994478,976,59
976,1634994537,997,49
997,1634994586,1004,65
1004,1634994651,1004,526
1004,1634995177,973,81
973,1634995258,169,531
169,1634995789,274,55
274,1634995844,998,722
998,1634996566,39,60
39,1634996626,975,2390
975,1634999016,2,487
2,1634999503,219,194
219,1634999697,569,238
569,1634999935,570,5
570,1634999940,570,6
570,1634999946,570,4
570,1634999950,570,5
570,1634999955,570,2
570,1634999957,580,17
580,1634999974,581,6
581,1634999980,582,5
582,1634999985,582,5
582,1634999990,582,5
582,1634999995,582,5
582,1635000000,582,3
582,1635000003,470,16
470,1635000019,612,16
612,1635000035,621,5
621,1635000040,631,5
631,1635000045,640,5
640,1635000050,649,5
649,1635000055,656,5
656,1635000060,659,5
659,1635000065,660,5
660,1635000070,660,5
660,1635000075,660,5
660,1635000080,660,5
660,1635000085,660,5
660,1635000090,660,5
660,1635000095,663,5
663,1635000100,667,5
667,1635000105,672,5
672,1635000110,675,5
675,1635000115,682,5
682,1635000120,689,5
689,1635000125,697,5
697,1635000130,704,5
704,1635000135,710,5
710,1635000140,715,5
715,1635000145,715,5
715,1635000150,715,5
715,1635000155,719,5
719,1635000160,731,5
731,1635000165,740,4
740,1635000169,754,6
754,1635000175,764,5
764,1635000180,773,5
773,1635000185,775,5
775,1635000190,781,5
781,1635000195,791,5
791,1635000200,802,5
802,1635000205,812,5
812,1635000210,822,5
822,1635000215,832,5
832,1635000220,840,5
840,1635000225,846,5
846,1635000230,847,5
847,1635000235,847,5
847,1635000240,847,5
847,1635000245,847,5
847,1635000250,849,5
849,1635000255,857,5
857,1635000260,866,5
866,1635000265,875,5
875,1635000270,1396,675
1396,1635000945,1302,115
1302,1635001060,1211,61
1211,1635001121,1193,34
1193,1635001155,1193,5
1193,1635001160,1192,5
1192,1635001165,1185,5
1185,1635001170,1180,5
1180,1635001175,1176,5
1176,1635001180,1175,5
1175,1635001185,1175,5
1175,1635001190,1175,5
1175,1635001195,1174,5
1174,1635001200,1171,3
1171,1635001203,1161,7
1161,1635001210,1152,5
1152,1635001215,1142,5
1142,1635001220,1134,5
1134,1635001225,1127,5
1127,1635001230,1116,5
1116,1635001235,1107,5
1107,1635001240,1102,5
1102,1635001245,1097,5
1097,1635001250,1093,5
1093,1635001255,1089,5
1089,1635001260,1086,5
1086,1635001265,1085,5
1085,1635001270,1082,4
1082,1635001274,1052,6
1052,1635001280,1048,5
1048,1635001285,1041,5
1041,1635001290,1030,5
1030,1635001295,1027,5
1027,1635001300,1022,5
1022,1635001305,1014,5
1014,1635001310,1004,5
1004,1635001315,1000,2
1000,1635001317,997,7
997,1635001324,1802,6
1802,1635001330,970,5
970,1635001335,976,4
976,1635001339,131,268
131,1635001607,762,486
762,1635002093,980,175
980,1635002268,986,59
986,1635002327,1174,178
1174,1635002505,1287,533
1287,1635003038,1157,134
1157,1635003172,1083,62
1083,1635003234,974,60
974,1635003294,49,288
49,1635003582,151,65
151,1635003647,58,777
58,1635004424,60,55
60,1635004479,58,196
58,1635004675,39,176
39,1635004851,41,2224
41,1635007075,980,109
980,1635007184,186,299
186,1635007483,983,908
983,1635008391,1085,109
1085,1635008500,1396,256
1396,1635008756,1389,103
1389,1635008859,1325,57
1325,1635008916,1209,83
1209,1635008999,1135,115
1135,1635009114,1083,53
1083,1635009167,972,58
972,1635009225,1802,123
1802,1635009348,19,61
19,1635009409,122,58
122,1635009467,728,547
728,1635010014,803,48
803,1635010062,997,246
997,1635010308,1106,111
1106,1635010419,1269,128
1269,1635010547,1391,67
1391,1635010614,1482,105
1482,1635010719,1460,312
1460,1635011031,1136,185
1136,1635011216,1049,50
1049,1635011266,984,68
984,1635011334,2,56
2,1635011390,36,1985
36,1635013375,979,233
979,1635013608,1013,61
1013,1635013669,1086,54
1086,1635013723,1304,181
1304,1635013904,1395,68
1395,1635013972,1280,114
1280,1635014086,1176,121
1176,1635014207,2,234
2,1635014441,59,59
59,1635014500,158,65
158,1635014565,221,54
221,1635014619,732,424
732,1635015043,996,309
996,1635015352,1394,363
1394,1635015715,1246,171
1246,1635015886,1134,116
1134,1635016002,1050,55
1050,1635016057,977,59
977,1635016116,0,181
0,1635016297,85,63
85,1635016360,222,119
222,1635016479,1085,788
1085,1635017267,1396,233
1396,1635017500,1333,66
1333,1635017566,1224,61
1224,1635017627,1152,62
1152,1635017689,1114,57
1114,1635017746,1005,73
1005,1635017819,44,53
44,1635017872,39,537
39,1635018409,1024,66
1024,1635018475,1802,173
1802,1635018648,191,170
191,1635018818,738,538
738,1635019356,992,190
992,1635019546,61,243
61,1635019789,725,1077
725,1635020866,752,126
752,1635020992,734,53
734,1635021045,734,1372
734,1635022417,734,137
734,1635022554,734,362
734,1635022916,759,52
759,1635022968,730,51
730,1635023019,726,75
726,1635023094,1119,289
1119,1635023383,1445,238
1445,1635023621,1229,119
1229,1635023740,1137,71
1137,1635023811,1041,48
1041,1635023859,1802,197
1802,1635024056,67,51
67,1635024107,166,54
166,1635024161,819,417
819,1635024578,938,74
938,1635024652,982,59
982,1635024711,994,113
994,1635024824,1120,75
1120,1635024899,1163,56
1163,1635024955,1175,58
1175,1635025013,1068,47
1068,1635025060,887,119
887,1635025179,766,117
766,1635025296,734,82
734,1635025378,734,121
734,1635025499,734,55
734,1635025554,637,112
637,1635025666,470,50
470,1635025716,973,673
973,1635026389,963,129
963,1635026518,253,234
253,1635026752,1033,600
1033,1635027352,1142,61
1142,1635027413,1223,51
1223,1635027464,1332,62
1332,1635027526,1348,114
1348,1635027640,1053,137
1053,1635027777,978,52
978,1635027829,984,58
984,1635027887,4,53
4,1635027940,102,59
102,1635027999,215,79
215,1635028078,995,533
995,1635028611,1448,406
1448,1635029017,1155,181
1155,1635029198,1082,80
1082,1635029278,980,51
980,1635029329,995,107
995,1635029436,1086,64
1086,1635029500,1272,132
1272,1635029632,1392,51
1392,1635029683,1414,66
1414,1635029749,1316,53
1316,1635029802,1200,67
1200,1635029869,1082,1738
1082,1635031607,0,179
0,1635031786,221,130
221,1635031916,340,41
340,1635031957,923,312
923,1635032269,1031,117
1031,1635032386,1109,56
1109,1635032442,1223,70
1223,1635032512,1250,243
1250,1635032755,1132,62
1132,1635032817,1046,40
1046,1635032857,986,75
986,1635032932,221,184
221,1635033116,1144,2463
1144,1635035579,1359,125
1359,1635035704,1391,33
1391,1635035737,1413,59
1413,1635035796,1263,70
1263,1635035866,1103,124
1103,1635035990,1803,176
1803,1635036166,1447,141
1447,1635036307,1415,357
1415,1635036664,973,165
973,1635036829,980,26
980,1635036855,979,5
979,1635036860,978,2
978,1635036862,984,33
984,1635036895,1,50
1,1635036945,172,115
172,1635037060,274,59
274,1635037119,996,385
996,1635037504,1144,295
1144,1635037799,1109,305
1109,1635038104,939,107
939,1635038211,734,178
734,1635038389,1180,199
1180,1635038588,1269,654
1269,1635039242,1326,361
1326,1635039603,1443,843
1443,1635040446,980,483
980,1635040929,0,772
0,1635041701,87,483
87,1635042184,187,536
187,1635042720,338,722
338,1635043442,729,28687
729,1635072129,859,597
859,1635072726,1180,541
1180,1635073267,1334,782
1334,1635074049,1446,660
1446,1635074709,1346,536
1346,1635075245,1237,537
1237,1635075782,1136,718
1136,1635076500,725,428
725,1635076928,725,1199
725,1635078127,752,281
752,1635078408,752,905
752,1635079313,734,66
734,1635079379,768,60
768,1635079439,730,470
730,1635079909,725,20
725,1635079929,981,150
981,1635080079,1024,67
1024,1635080146,61,293
61,1635080439,978,195
978,1635080634,983,52
983,1635080686,165,122
165,1635080808,269,49
269,1635080857,817,255
817,1635081112,1041,180
